Id,WnvPresent
92821,0.015695227003050587
92822,0.04890659417359165
92823,0.002628404073334238
92824,0.0008653872445167246
92825,0.015695227003050587
92826,0.015695227003050587
92827,0.015695227003050587
92828,0.06133322789211434
92829,0.026812012692794464
92830,0.0815966579459715
92831,0.00453269817993743
92832,0.0014942790553739691
92833,0.026812012692794464
92834,0.026812012692794464
92835,0.026812012692794464
92836,0.05132820826398436
92837,0.022304476952898836
92838,0.06852747136160137
92839,0.003756221244420753
92840,0.0012376534385238494
92841,0.022304476952898836
92842,0.022304476952898836
92843,0.022304476952898836
92844,0.06099284322715672
92845,0.026657771546576964
92846,0.0811535387335339
92847,0.00450602955046468
92848,0.0014854606234991324
92849,0.026657771546576964
92850,0.026657771546576964
92851,0.026657771546576964
92852,0.037392975813523896
92853,0.01611512162836805
92854,0.05016970618542389
92855,0.0026996805983561995
92856,0.000888897248527446
92857,0.01611512162836805
92858,0.01611512162836805
92859,0.01611512162836805
92860,0.039110514109451745
92861,0.016872453809823586
92862,0.05244213484432001
92863,0.0028283648084829927
92864,0.000931348436993153
92865,0.016872453809823586
92866,0.016872453809823586
92867,0.016872453809823586
92868,0.06784707549630777
92869,0.029775861852396657
92870,0.09005609758464614
92871,0.0050465219385508785
92872,0.0016642454022411809
92873,0.029775861852396657
92874,0.029775861852396657
92875,0.029775861852396657
92876,0.07076652035535488
92877,0.03111178756527374
92878,0.09383499156242733
92879,0.005278976331700278
92880,0.0017411770118198645
92881,0.03111178756527374
92882,0.03111178756527374
92883,0.03111178756527374
92884,0.07537690185662743
92885,0.03323108506931968
92886,0.0997868753623406
92887,0.005648833283912689
92888,0.0018636321713589236
92889,0.03323108506931968
92890,0.03323108506931968
92891,0.03323108506931968
92892,0.06198537093705237
92893,0.027107699274381
92894,0.08244533361825224
92895,0.004583842678029175
92896,0.0015111917319637594
92897,0.027107699274381
92898,0.027107699274381
92899,0.027107699274381
92900,0.03376858067576181
92901,0.01452201490837627
92902,0.045365262067190215
92903,0.002429521045372953
92904,0.0007997991512637729
92905,0.01452201490837627
92906,0.01452201490837627
92907,0.01452201490837627
92908,0.06336873670247978
92909,0.027735694252261606
92910,0.08424430757532952
92911,0.004692551834900086
92912,0.001547144000753854
92913,0.027735694252261606
92914,0.027735694252261606
92915,0.027735694252261606
92916,0.0487219985784698
92917,0.021139120428809523
92918,0.06510789745689184
92919,0.003556442322758898
92920,0.001171669884946164
92921,0.021139120428809523
92922,0.021139120428809523
92923,0.021139120428809523
92924,0.05141625605125179
92925,0.022343910406734283
92926,0.06864288778344449
92927,0.0037629883118035184
92928,0.0012398887955922407
92929,0.022343910406734283
92930,0.022343910406734283
92931,0.022343910406734283
92932,0.06271791229083003
92933,0.02744011505774091
92934,0.08339817239625615
92935,0.004641371027565212
92936,0.001530216839489114
92937,0.02744011505774091
92938,0.02744011505774091
92939,0.02744011505774091
92940,0.043102672033919646
92941,0.018638719420452792
92942,0.057713368156658944
92943,0.003129126956706367
92944,0.0010305944854701015
92945,0.018638719420452792
92946,0.018638719420452792
92947,0.018638719420452792
92948,0.03256600957812204
92949,0.013994927501745986
92950,0.04376841575028381
92951,0.00234029745228568
92952,0.0007703804937336045
92953,0.013994927501745986
92954,0.013994927501745986
92955,0.013994927501745986
92956,0.06086521775712711
92957,0.0265999558511863
92958,0.08098736610327995
92959,0.004496034900704951
92960,0.001482155805672383
92961,0.0265999558511863
92962,0.0265999558511863
92963,0.0265999558511863
92964,0.05094645245449819
92965,0.022133550050283436
92966,0.06802696813015252
92967,0.003726894192714045
92968,0.0012279661048359347
92969,0.022133550050283436
92970,0.022133550050283436
92971,0.022133550050283436
92972,0.06793941550351522
92973,0.029818044337597747
92974,0.09017574002577117
92975,0.005053853666958575
92976,0.0016666714959113955
92977,0.029818044337597747
92978,0.029818044337597747
92979,0.029818044337597747
92980,0.03116048925254803
92981,0.013379833653373596
92982,0.04190034959893184
92983,0.002236276814544997
92984,0.0007360874349566899
92985,0.013379833653373596
92986,0.013379833653373596
92987,0.013379833653373596
92988,0.029714655236277126
92989,0.01274815912508442
92990,0.0399767525823831
92991,0.0021295645305684685
92992,0.0007009119904797128
92993,0.01274815912508442
92994,0.01274815912508442
92995,0.01274815912508442
92996,0.030009517735335115
92997,0.012876895171175505
92998,0.040369210467737
92999,0.0021513033959141706
93000,0.0007080773376913691
93001,0.012876895171175505
93002,0.012876895171175505
93003,0.012876895171175505
93004,0.029756551335092498
93005,0.012766448107952275
93006,0.0400325207279829
93007,0.002132652590973759
93008,0.0007019298332793993
93009,0.012766448107952275
93010,0.012766448107952275
93011,0.012766448107952275
93012,0.03599373483341996
93013,0.01549927543867872
93014,0.048316358958084726
93015,0.0025951588927051682
93016,0.0008544223526384541
93017,0.01549927543867872
93018,0.01549927543867872
93019,0.01549927543867872
93020,0.02607888160077286
93021,0.011164455531873509
93022,0.035130809503144796
93023,0.0018625200995909116
93024,0.0006129085639505277
93025,0.011164455531873509
93026,0.011164455531873509
93027,0.011164455531873509
93028,0.036628211730416395
93029,0.01577840077779131
93030,0.049156975631269854
93031,0.002642518683902585
93032,0.0008700426593847464
93033,0.01577840077779131
93034,0.01577840077779131
93035,0.01577840077779131
93036,0.029254882391849542
93037,0.01254751285533197
93038,0.03936463692497176
93039,0.0020956920417193564
93040,0.0006897476971437721
93041,0.01254751285533197
93042,0.01254751285533197
93043,0.01254751285533197
93044,0.03414808326115292
93045,0.014688506311283909
93046,0.04586890513348495
93047,0.0024577206723000442
93048,0.000809097820414233
93049,0.014688506311283909
93050,0.014688506311283909
93051,0.014688506311283909
93052,0.03604044352535433
93053,0.01551981685353997
93054,0.04837825609130171
93055,0.0025986434361772405
93056,0.0008555715982431818
93057,0.01551981685353997
93058,0.01551981685353997
93059,0.01551981685353997
93060,0.023784808238785392
93061,0.010168656894816323
93062,0.03206668524830515
93063,0.0016949729654091926
93064,0.0005577102020921614
93065,0.010168656894816323
93066,0.010168656894816323
93067,0.010168656894816323
93068,0.05805455777192866
93069,0.025328935892238835
93070,0.07732400374254972
93071,0.004276561554318574
93072,0.0014095962475386085
93073,0.025328935892238835
93074,0.025328935892238835
93075,0.025328935892238835
93076,0.033255500577057354
93077,0.014297040254899671
93078,0.04468413040467445
93079,0.00239142836872978
93080,0.0007872388642517258
93081,0.014297040254899671
93082,0.014297040254899671
93083,0.014297040254899671
93084,0.05082541069531122
93085,0.022079371190591262
93086,0.06786824742166146
93087,0.003717600149293336
93088,0.0012248961692490352
93089,0.022079371190591262
93090,0.022079371190591262
93091,0.022079371190591262
93092,0.031207954949325246
93093,0.013400589315591157
93094,0.0419634663660306
93095,0.0022397851149398174
93096,0.0007372439575831529
93097,0.013400589315591157
93098,0.013400589315591157
93099,0.013400589315591157
93100,0.06377902044725031
93101,0.027922147941986813
93102,0.08477751739370032
93103,0.004724850392792645
93104,0.001557826787210166
93105,0.027922147941986813
93106,0.027922147941986813
93107,0.027922147941986813
93108,0.07160376644552767
93109,0.03149577622668605
93110,0.09491728495469512
93111,0.005345889826510014
93112,0.001763326738029948
93113,0.03149577622668605
93114,0.03149577622668605
93115,0.03149577622668605
93116,0.06251566180584844
93117,0.027348307754196655
93118,0.08313514813163131
93119,0.0046254794590845335
93120,0.001524961217193019
93121,0.027348307754196655
93122,0.027348307754196655
93123,0.027348307754196655
93124,0.03625948771169147
93125,0.0156161626019944
93126,0.04866850030783255
93127,0.002614988665545052
93128,0.0008609625292703826
93129,0.0156161626019944
93130,0.0156161626019944
93131,0.0156161626019944
93132,0.04676264613376628
93133,0.020265381304755577
93134,0.06253290405736134
93135,0.0034069151729551024
93136,0.0011222952380106387
93137,0.020265381304755577
93138,0.020265381304755577
93139,0.020265381304755577
93140,0.03408322822037372
93141,0.014660048504639693
93142,0.04578284474700026
93143,0.0024529000441683253
93144,0.0008075082202782591
93145,0.014660048504639693
93146,0.014660048504639693
93147,0.014660048504639693
93148,0.0540420908176716
93149,0.023521833266931413
93150,0.07208163654575626
93151,0.003965337959817268
93152,0.0013067401154577656
93153,0.023521833266931413
93154,0.023521833266931413
93155,0.023521833266931413
93156,0.03756437265433948
93157,0.01619062835372315
93158,0.05039660117770742
93159,0.002712503132155906
93160,0.0008931269001828174
93161,0.01619062835372315
93162,0.01619062835372315
93163,0.01619062835372315
93164,0.03140436770048849
93165,0.013486488452004576
93166,0.042224620489027295
93167,0.002254305832512372
93168,0.0007420308173455812
93169,0.013486488452004576
93170,0.013486488452004576
93171,0.013486488452004576
93172,0.032024276364193485
93173,0.013757729668858664
93174,0.04304862352738643
93175,0.0023001713099941243
93176,0.0007571513182309167
93177,0.013757729668858664
93178,0.013757729668858664
93179,0.013757729668858664
93180,0.02611414406278448
93181,0.011179783002611248
93182,0.03517786940573325
93183,0.001865101205463276
93184,0.0006137590058833371
93185,0.011179783002611248
93186,0.011179783002611248
93187,0.011179783002611248
93188,0.04734626836099931
93189,0.02052542457516429
93190,0.06330027731784856
93191,0.003451394425294311
93192,0.001136981481583089
93193,0.02052542457516429
93194,0.02052542457516429
93195,0.02052542457516429
93196,0.0493747712298916
93197,0.021430665722514026
93198,0.06596498335410264
93199,0.003606385276715613
93200,0.0011881635233112373
93201,0.021430665722514026
93202,0.021430665722514026
93203,0.021430665722514026
93204,0.0539409648709992
93205,0.02347640081980193
93206,0.07194932170746204
93207,0.003957525814998976
93208,0.0013041588380247788
93209,0.02347640081980193
93210,0.02347640081980193
93211,0.02347640081980193
93212,0.02630855834468462
93213,0.011264300106441496
93214,0.035437305866099035
93215,0.001879334861519363
93216,0.0006184488696018362
93217,0.011264300106441496
93218,0.011264300106441496
93219,0.011264300106441496
93220,0.03688869874097408
93221,0.01589305740322242
93222,0.04950198448989435
93223,0.0026619791984481937
93224,0.0008764614559957013
93225,0.01589305740322242
93226,0.01589305740322242
93227,0.01589305740322242
93228,0.036872865693678
93229,0.015886087281241114
93230,0.04948101581627242
93231,0.0026607960612654163
93232,0.0008760712088482082
93233,0.015886087281241114
93234,0.015886087281241114
93235,0.015886087281241114
93236,0.03031492866883112
93237,0.013010283749110238
93238,0.04077562134050249
93239,0.0021738328882747746
93240,0.0007155035044803112
93241,0.013010283749110238
93242,0.013010283749110238
93243,0.013010283749110238
93244,0.031440042211862064
93245,0.013502092472873652
93246,0.04227205008071948
93247,0.0022569438217407774
93248,0.0007429004596418721
93249,0.013502092472873652
93250,0.013502092472873652
93251,0.013502092472873652
93252,0.06178794752951208
93253,0.027018161597048118
93254,0.08218845495801252
93255,0.004568352743606643
93256,0.0015060693326623587
93257,0.027018161597048118
93258,0.027018161597048118
93259,0.027018161597048118
93260,0.04168363323385142
93261,0.018009931286629168
93262,0.05584138234409795
93263,0.003021952830719297
93264,0.000995224364134005
93265,0.018009931286629168
93266,0.018009931286629168
93267,0.018009931286629168
93268,0.04842414491577761
93269,0.021006166460142438
93270,0.06471668624461463
93271,0.0035336749544750664
93272,0.0011641513395753912
93273,0.021006166460142438
93274,0.021006166460142438
93275,0.021006166460142438
93276,0.043094320013636174
93277,0.01863501547277807
93278,0.0577023557373333
93279,0.003128495300773065
93280,0.0010303860083943747
93281,0.01863501547277807
93282,0.01863501547277807
93283,0.01863501547277807
93284,0.02607770836514498
93285,0.011163945574571014
93286,0.03512924372843235
93287,0.0018624342252646022
93288,0.0006128802694904262
93289,0.011163945574571014
93290,0.011163945574571014
93291,0.011163945574571014
93292,0.04279574588294031
93293,0.018502628142950978
93294,0.0573086329074768
93295,0.0031059211174530445
93296,0.0010229355499934414
93297,0.018502628142950978
93298,0.018502628142950978
93299,0.018502628142950978
93300,0.03481194217867885
93301,0.0149799269038891
93302,0.04674959478744879
93303,0.0025070993956986445
93304,0.000825381027524377
93305,0.0149799269038891
93306,0.0149799269038891
93307,0.0149799269038891
93308,0.04340508667841219
93309,0.018772858765106922
93310,0.058112068133094934
93311,0.0031520052003423016
93312,0.001038145534257717
93313,0.018772858765106922
93314,0.018772858765106922
93315,0.018772858765106922
93316,0.04871452284639411
93317,0.021135782883788777
93318,0.06509807958209284
93319,0.0035558707303013077
93320,0.0011714811232077568
93321,0.021135782883788777
93322,0.021135782883788777
93323,0.021135782883788777
93324,0.058741195651074635
93325,0.025639048341516816
93326,0.07821962455336823
93327,0.004330066324830642
93328,0.0014272833550724887
93329,0.025639048341516816
93330,0.025639048341516816
93331,0.025639048341516816
93332,0.052895388342293646
93333,0.023006980224092193
93334,0.0705807185246528
93335,0.003876843944909317
93336,0.0012775016407555826
93337,0.023006980224092193
93338,0.023006980224092193
93339,0.023006980224092193
93340,0.045605811015182574
93341,0.01975046573530019
93342,0.061010907237456675
93343,0.0033188990684754637
93344,0.0010932365050914418
93345,0.01975046573530019
93346,0.01975046573530019
93347,0.01975046573530019
93348,0.035874699901294764
93349,0.015446931721300619
93350,0.04815860770337749
93351,0.002586280112044187
93352,0.0008514940451305735
93353,0.015446931721300619
93354,0.015446931721300619
93355,0.015446931721300619
93356,0.060026866538786854
93357,0.02622039363842025
93358,0.07989543348343303
93359,0.004430444141112236
93360,0.001460468754641796
93361,0.02622039363842025
93362,0.02622039363842025
93363,0.02622039363842025
93364,0.04232958093176163
93365,0.018296025004283706
93366,0.056693745346637965
93367,0.0030707020602741457
93368,0.0010113121873685097
93369,0.018296025004283706
93370,0.018296025004283706
93371,0.018296025004283706
93372,0.03718603176410697
93373,0.01602397541382632
93374,0.04989571703510557
93375,0.002684204352688578
93376,0.0008837923384299957
93377,0.01602397541382632
93378,0.01602397541382632
93379,0.01602397541382632
93380,0.03724402474454436
93381,0.016049515530931438
93382,0.04997250246395816
93383,0.0026885407169438954
93384,0.00088522269720674
93385,0.016049515530931438
93386,0.016049515530931438
93387,0.016049515530931438
93388,0.03072753804840701
93389,0.01319056756092303
93390,0.04132454110587179
93391,0.0022042911040006676
93392,0.0007255434931521791
93393,0.01319056756092303
93394,0.01319056756092303
93395,0.01319056756092303
93396,0.031122067240844715
93397,0.013363033437399406
93398,0.04184925696938179
93399,0.002233437187692346
93400,0.0007351513467317009
93401,0.013363033437399406
93402,0.013363033437399406
93403,0.013363033437399406
93404,0.037231892782945496
93405,0.016044172468427157
93406,0.049956439438716395
93407,0.0026876335221538345
93408,0.0008849234564265723
93409,0.016044172468427157
93410,0.016044172468427157
93411,0.016044172468427157
93412,0.03580849151700855
93413,0.015417820822920317
93414,0.04807085915209362
93415,0.002581342528482844
93416,0.0008498655975743749
93417,0.015417820822920317
93418,0.015417820822920317
93419,0.015417820822920317
93420,0.03182747877746534
93421,0.013671599360651003
93422,0.042787073050774005
93423,0.002285604846937315
93424,0.0007523490821106383
93425,0.013671599360651003
93426,0.013671599360651003
93427,0.013671599360651003
93428,0.05705520058578156
93429,0.02487804233512386
93430,0.07601971066617402
93431,0.004198817799184
93432,0.0013838987136157522
93433,0.02487804233512386
93434,0.02487804233512386
93435,0.02487804233512386
93436,0.056622704713311774
93437,0.024683074363046432
93438,0.07545496150362435
93439,0.0041652196285976465
93440,0.0013727939578791662
93441,0.024683074363046432
93442,0.024683074363046432
93443,0.024683074363046432
93444,0.02923146564271349
93445,0.01253729661957802
93446,0.03933345582208322
93447,0.0020939676748585774
93448,0.0006891793634487686
93449,0.01253729661957802
93450,0.01253729661957802
93451,0.01253729661957802
93452,0.04077606835321102
93453,0.017608335789026455
93454,0.05464314168963077
93455,0.002953562425355664
93456,0.0009726564986198983
93457,0.017608335789026455
93458,0.017608335789026455
93459,0.017608335789026455
93460,0.02445123038022339
93461,0.010457657501321925
93462,0.03295732174551752
93463,0.001743569541305775
93464,0.0005737190519839636
93465,0.010457657501321925
93466,0.010457657501321925
93467,0.010457657501321925
93468,0.059426839749629985
93469,0.02594896647736096
93470,0.07911351686896471
93471,0.004383565856923753
93472,0.001444970005133458
93473,0.02594896647736096
93474,0.02594896647736096
93475,0.02594896647736096
93476,0.03516941897809422
93477,0.015136946583454368
93478,0.04722365920840105
93479,0.0025337151221572073
93480,0.0008341583207541702
93481,0.015136946583454368
93482,0.015136946583454368
93483,0.015136946583454368
93484,0.054100606279557525
93485,0.02354812477866861
93486,0.07215819481769696
93487,0.00396985908191425
93488,0.0013082339903919302
93489,0.02354812477866861
93490,0.02354812477866861
93491,0.02354812477866861
93492,0.05386280901598806
93493,0.023441291811167504
93494,0.07184705484197984
93495,0.0039514892074750795
93496,0.0013021642496140022
93497,0.023441291811167504
93498,0.023441291811167504
93499,0.023441291811167504
93500,0.03869193464866722
93501,0.01668774334392076
93502,0.05188857886730065
93503,0.002796964000704344
93504,0.0009209890554523788
93505,0.01668774334392076
93506,0.01668774334392076
93507,0.01668774334392076
93508,0.041750729202016876
93509,0.018039638257721285
93510,0.05592993727472686
93511,0.003027013680339301
93512,0.0009968944553749187
93513,0.018039638257721285
93514,0.018039638257721285
93515,0.018039638257721285
93516,0.04650851612994471
93517,0.020152205538078595
93518,0.06219866323469534
93519,0.0033875630921371387
93520,0.0011159058058418981
93521,0.020152205538078595
93522,0.020152205538078595
93523,0.020152205538078595
93524,0.034363072899358575
93525,0.014782857402188833
93526,0.04615416054720799
93527,0.0024737049938271033
93528,0.000814368717578483
93529,0.014782857402188833
93530,0.014782857402188833
93531,0.014782857402188833
93532,0.04474886015247824
93533,0.0193694868417075
93534,0.05988265105297363
93535,0.0032538266729646996
93536,0.0010717549068099816
93537,0.0193694868417075
93538,0.0193694868417075
93539,0.0193694868417075
93540,0.04265096099689615
93541,0.018438447615429756
93542,0.057117678421908145
93543,0.0030949791220552594
93544,0.0010193242989354233
93545,0.018438447615429756
93546,0.018438447615429756
93547,0.018438447615429756
93548,0.03469561156295348
93549,0.014928843622169164
93550,0.04659529808914
93551,0.00249844201276672
93552,0.000822526076851647
93553,0.014928843622169164
93554,0.014928843622169164
93555,0.014928843622169164
93556,0.035244616359046924
93557,0.015169985048740753
93558,0.047323366164960474
93559,0.002539316229301182
93560,0.0008360054852496038
93561,0.015169985048740753
93562,0.015169985048740753
93563,0.015169985048740753
93564,0.04162308990674543
93565,0.01798312754757422
93566,0.055761472137514694
93567,0.0030173867914577764
93568,0.0009937175711318704
93569,0.01798312754757422
93570,0.01798312754757422
93571,0.01798312754757422
93572,0.05166897527541076
93573,0.02245711729955442
93574,0.0689741219819488
93575,0.0037824179602538054
93576,0.0012463070806959043
93577,0.02245711729955442
93578,0.02245711729955442
93579,0.02245711729955442
93580,0.040326331486778645
93581,0.017409488149510814
93582,0.0540490768778947
93583,0.0029197165426502296
93584,0.000961488604575649
93585,0.017409488149510814
93586,0.017409488149510814
93587,0.017409488149510814
93588,0.05035646214610721
93589,0.021869541390777236
93590,0.06725319223030339
93591,0.0036816132436853105
93592,0.0012130096188545149
93593,0.021869541390777236
93594,0.021869541390777236
93595,0.021869541390777236
93596,0.03564090968629601
93597,0.01534414761399662
93598,0.04784873797960269
93599,0.002568847688732781
93600,0.0008457447654976571
93601,0.01534414761399662
93602,0.01534414761399662
93603,0.01534414761399662
93604,0.06435003605348338
93605,0.028181799289175403
93606,0.08551936028278634
93607,0.004769845813378545
93608,0.0015727098508376953
93609,0.028181799289175403
93610,0.028181799289175403
93611,0.028181799289175403
93612,0.058257076875238685
93613,0.02542037491621013
93614,0.07758820597909508
93615,0.004292334902392313
93616,0.001414810321230247
93617,0.02542037491621013
93618,0.02542037491621013
93619,0.02542037491621013
93620,0.02378664182403727
93621,0.010169451737449596
93622,0.03206913631491516
93623,0.0016951065888597227
93624,0.0005577542193515137
93625,0.010169451737449596
93626,0.010169451737449596
93627,0.010169451737449596
93628,0.03261948842170727
93629,0.01401835142368597
93630,0.04383945719297488
93631,0.0023442608886742647
93632,0.0007716872365947831
93633,0.01401835142368597
93634,0.01401835142368597
93635,0.01401835142368597
93636,0.02168638251740025
93637,0.009260127290054487
93638,0.029259487080158526
93639,0.0015423540824163029
93640,0.0005074407672879269
93641,0.009260127290054487
93642,0.009260127290054487
93643,0.009260127290054487
93644,0.02546898566476639
93645,0.010899453562243745
93646,0.03431667905140912
93647,0.0018179050011697614
93648,0.0005982089162999643
93649,0.010899453562243745
93650,0.010899453562243745
93651,0.010899453562243745
93652,0.022005370333975822
93653,0.009398091560567506
93654,0.029686488480860803
93655,0.0015655149152577878
93656,0.00051506879246795
93657,0.009398091560567506
93658,0.009398091560567506
93659,0.009398091560567506
93660,0.01957876261532893
93661,0.008349862173152997
93662,0.0264357530214763
93663,0.0013896774383632528
93664,0.0004571626237604901
93665,0.008349862173152997
93666,0.008349862173152997
93667,0.008349862173152997
93668,0.02554453762103661
93669,0.01093227086080577
93670,0.03441755013522644
93671,0.001823428962466333
93672,0.0006000288865340836
93673,0.01093227086080577
93674,0.01093227086080577
93675,0.01093227086080577
93676,0.026738432309488382
93677,0.011451246384823801
93678,0.036010824288764336
93679,0.0019108259761932693
93680,0.0006288252321451791
93681,0.011451246384823801
93682,0.011451246384823801
93683,0.011451246384823801
93684,0.029173842858416607
93685,0.012512158207721544
93686,0.039256724684403374
93687,0.0020897247665488876
93688,0.0006877809498406532
93689,0.012512158207721544
93690,0.012512158207721544
93691,0.012512158207721544
93692,0.022770587619401886
93693,0.009729263230077462
93694,0.030710422406155034
93695,0.0016211325031230644
93696,0.0005333874265776706
93697,0.009729263230077462
93698,0.009729263230077462
93699,0.009729263230077462
93700,0.04729980154572794
93701,0.02050471384565746
93702,0.06323919222730129
93703,0.0034478512264950476
93704,0.0011358115492837153
93705,0.02050471384565746
93706,0.02050471384565746
93707,0.02050471384565746
93708,0.059102118065286695
93709,0.025802157236464854
93710,0.07869022245670079
93711,0.004358219426072238
93712,0.0014365904561368982
93713,0.025802157236464854
93714,0.025802157236464854
93715,0.025802157236464854
93716,0.04434209814696895
93717,0.01918878628731062
93718,0.059346871086771426
93719,0.003222977155125016
93720,0.0010615715690565268
93721,0.01918878628731062
93722,0.01918878628731062
93723,0.01918878628731062
93724,0.024800989605423342
93725,0.010609424516187365
93726,0.03342458632875142
93727,0.0017690992284011566
93728,0.0005821295476536116
93729,0.010609424516187365
93730,0.010609424516187365
93731,0.010609424516187365
93732,0.02243684338752444
93733,0.009584788477037021
93734,0.0302639094611319
93735,0.00159686533189917
93736,0.0005253944370620477
93737,0.009584788477037021
93738,0.009584788477037021
93739,0.009584788477037021
93740,0.020029901406482774
93741,0.008544516755616429
93742,0.02704053457952869
93743,0.001422306754622955
93744,0.0004679069593799323
93745,0.008544516755616429
93746,0.008544516755616429
93747,0.008544516755616429
93748,0.017897410556577155
93749,0.007625306851377718
93750,0.024180070717914705
93751,0.0012683163681925591
93752,0.0004172044112480597
93753,0.007625306851377718
93754,0.007625306851377718
93755,0.007625306851377718
93756,0.018198970787357775
93757,0.007755155238456434
93758,0.024584839911143807
93759,0.0012900547571508064
93760,0.0004243613110677709
93761,0.007755155238456434
93762,0.007755155238456434
93763,0.007755155238456434
93764,0.01763896865433047
93765,0.007514061136966226
93766,0.02383310765530109
93767,0.0012496960917812922
93768,0.00041107424955844416
93769,0.007514061136966226
93770,0.007514061136966226
93771,0.007514061136966226
93772,0.017268335347193683
93773,0.007354581523855822
93774,0.023335413635973332
93775,0.0012230085085152714
93776,0.00040228843904439475
93777,0.007354581523855822
93778,0.007354581523855822
93779,0.007354581523855822
93780,0.02208847374207475
93781,0.009434042782678176
93782,0.029797715861523032
93783,0.0015715511308757898
93784,0.0005170568603631354
93785,0.009434042782678176
93786,0.009434042782678176
93787,0.009434042782678176
93788,0.02045285150837114
93789,0.008727102016283224
93790,0.027607350340951638
93791,0.001452922638011669
93792,0.000477988730758363
93793,0.008727102016283224
93794,0.008727102016283224
93795,0.008727102016283224
93796,0.04070498709003339
93797,0.01757690071563976
93798,0.05454926188698582
93799,0.0029482110985628975
93800,0.0009708907241344545
93801,0.01757690071563976
93802,0.01757690071563976
93803,0.01757690071563976
93804,0.031515146345064915
93805,0.013534945142612538
93806,0.04237189778348114
93807,0.0022624980654272144
93808,0.0007447314875274041
93809,0.013534945142612538
93810,0.013534945142612538
93811,0.013534945142612538
93812,0.0257520779782192
93813,0.011022434586473697
93814,0.03469461388576021
93815,0.0018386073152378353
93816,0.0006050297424715225
93817,0.011022434586473697
93818,0.011022434586473697
93819,0.011022434586473697
93820,0.019131315385992113
93821,0.008156901859902381
93822,0.025835727674829043
93823,0.0013573426641346185
93824,0.00044651574111830017
93825,0.008156901859902381
93826,0.008156901859902381
93827,0.008156901859902381
93828,0.017015083678630232
93829,0.007245649705565802
93830,0.022995266233267447
93831,0.0012047837862021926
93832,0.00039628886524937113
93833,0.007245649705565802
93834,0.007245649705565802
93835,0.007245649705565802
93836,0.02460077046581525
93837,0.010522538095666594
93838,0.03315711568771733
93839,0.0017544827168559857
93840,0.0005773142513160445
93841,0.010522538095666594
93842,0.010522538095666594
93843,0.010522538095666594
93844,0.017576652137800533
93845,0.007487242164955192
93846,0.02374943697947726
93847,0.0012452076603738013
93848,0.00040959659249048606
93849,0.007487242164955192
93850,0.007487242164955192
93851,0.007487242164955192
93852,0.041605288499976203
93853,0.01797524687547149
93854,0.05573797568199267
93855,0.0030160443518642216
93856,0.0009932745678133015
93857,0.01797524687547149
93858,0.01797524687547149
93859,0.01797524687547149
93860,0.04865287212198774
93861,0.021108260013555563
93862,0.0650171117410725
93863,0.0035511572500587746
93864,0.0011699245569018672
93865,0.021108260013555563
93866,0.021108260013555563
93867,0.021108260013555563
93868,0.03281819508540181
93869,0.014105398582344905
93870,0.04410339600344303
93871,0.0023589910465977586
93872,0.0007765438228420864
93873,0.014105398582344905
93874,0.014105398582344905
93875,0.014105398582344905
93876,0.018151527385043796
93877,0.007734723617697531
93878,0.024521164792182082
93879,0.0012866339110513406
93880,0.00042323505676213633
93881,0.007734723617697531
93882,0.007734723617697531
93883,0.007734723617697531
93884,0.08134022603624017
93885,0.035989893505005366
93886,0.10745692272425203
93887,0.006132318013908832
93888,0.0020238001959086314
93889,0.035989893505005366
93890,0.035989893505005366
93891,0.035989893505005366
93892,0.0937608480162713
93893,0.0937608480162713
93894,0.0937608480162713
93895,0.0937608480162713
93896,0.0937608480162713
93897,0.041800635445188146
93898,0.12333016378427876
93899,0.12333016378427876
93900,0.12333016378427876
93901,0.12333016378427876
93902,0.007158205820247591
93903,0.0023640006540590792
93904,0.041800635445188146
93905,0.041800635445188146
93906,0.041800635445188146
93907,0.11452797820732012
93908,0.05171583587269926
93909,0.14956571446232614
93910,0.008932752471303016
93911,0.0029535811198268115
93912,0.05171583587269926
93913,0.05171583587269926
93914,0.05171583587269926
93915,0.03305407541940156
93916,0.014208756838441616
93917,0.04441666358487022
93918,0.0023764841887251565
93919,0.0007823114999235415
93920,0.014208756838441616
93921,0.014208756838441616
93922,0.014208756838441616
93923,0.031159895934743758
93924,0.013379574216428611
93925,0.04189956063038275
93926,0.0022362329630609876
93927,0.0007360729792070016
93928,0.013379574216428611
93929,0.013379574216428611
93930,0.013379574216428611
93931,0.03236403067228204
93932,0.0139064733491929
93933,0.0435000820439181
93934,0.002325332012971346
93935,0.0007654464591807398
93936,0.0139064733491929
93937,0.0139064733491929
93938,0.0139064733491929
93939,0.018461906700880513
93940,0.007868409798092314
93941,0.024937694422330427
93942,0.0013090189863012981
93943,0.000430605048836021
93944,0.007868409798092314
93945,0.007868409798092314
93946,0.007868409798092314
93947,0.020343763109673813
93948,0.008680000497133952
93949,0.027461172120835976
93950,0.0014450237589466633
93951,0.0004753876002426498
93952,0.008680000497133952
93953,0.008680000497133952
93954,0.008680000497133952
93955,0.01875048101954174
93956,0.007992747686583904
93957,0.025324878821432452
93958,0.0013298432515977115
93959,0.0004374613637886593
93960,0.007992747686583904
93961,0.007992747686583904
93962,0.007992747686583904
93963,0.042707043888134254
93964,0.018463306841497384
93965,0.05719164758052035
93966,0.0030992171749337767
93967,0.0010207230021299734
93968,0.018463306841497384
93969,0.018463306841497384
93970,0.018463306841497384
