Id,WnvPresent
105626,0.004294142098843932
105627,0.2464651109685665
105628,0.09771835124526955
105629,0.25615500273891206
105630,0.07605686478386325
105631,0.04630555676184868
105632,0.20644998726708066
105633,0.20644998726708066
105634,0.025709343061374734
105635,0.05795213905320822
105636,0.022981840247563952
105637,0.06991127221153245
105638,0.01524632606305661
105639,0.009343321333320517
105640,0.04664853544497959
105641,0.04664853544497959
105642,0.005258667786544491
105643,0.04416847372445484
105644,0.01908434943484223
105645,0.053444549815343856
105646,0.01157820268177359
105647,0.007034718376933832
105648,0.035452206131710816
105649,0.035452206131710816
105650,0.0039552955537445105
105651,0.052991632804538405
105652,0.023017332894714977
105653,0.0639966457148263
105654,0.01398634405322486
105655,0.008505996269019584
105656,0.042611813908765776
105657,0.042611813908765776
105658,0.004785630813040271
105659,0.04709627109316025
105660,0.02038485569754333
105661,0.056950594656735846
105662,0.012504559819504525
105663,0.007675574426839184
105664,0.03782509222042191
105665,0.03782509222042191
105666,0.0042354947429688585
105667,0.08349867059901066
105668,0.03694143932983464
105669,0.10016908217161855
105670,0.022809794901661313
105671,0.014057808507200556
105672,0.06756960153315987
105673,0.06756960153315987
105674,0.007488003103371316
105675,0.052991632804538405
105676,0.023017332894714977
105677,0.0639966457148263
105678,0.01398634405322486
105679,0.008505996269019584
105680,0.042611813908765776
105681,0.042611813908765776
105682,0.004785630813040271
105683,0.08603643473196554
105684,0.03812305472030261
105685,0.10315648081543713
105686,0.023306633799526633
105687,0.014226958667903874
105688,0.069660032582556
105689,0.069660032582556
105690,0.007723763397983303
105691,0.07607342681213398
105692,0.03361713660318136
105693,0.09699334181111763
105694,0.0205581294126998
105695,0.012521702442670932
105696,0.06275484018106454
105697,0.06275484018106454
105698,0.006509052088903044
105699,0.22783323001553904
105700,0.08900303393209921
105701,0.23702101186116808
105702,0.06912548489283178
105703,0.041962396967043965
105704,0.19008004675091814
105705,0.19008004675091814
105706,0.023250877371311346
105707,0.29672168839767066
105708,0.12295028063665245
105709,0.3216951066131204
105710,0.09648105359299057
105711,0.05919078375145327
105712,0.25545373468692123
105713,0.25545373468692123
105714,0.03362992688242356
105715,0.01951287311692066
105716,0.008538076589407594
105717,0.027620317442835083
105718,0.005224330134345067
105719,0.0035335734486693694
105720,0.016305228601984835
105721,0.016305228601984835
105722,0.0019014732885078247
105723,0.05281333511947896
105724,0.020875251152725083
105725,0.06378381407808974
105726,0.013838755626999018
105727,0.00847603699877662
105728,0.042466874442777934
105729,0.042466874442777934
105730,0.0051984324153424785
105731,0.05101286210023375
105732,0.021039217618218187
105733,0.0616336797418377
105734,0.013585469093888575
105735,0.008342586851109845
105736,0.04100385581125347
105737,0.04100385581125347
105738,0.004864277988406084
105739,0.25393203384723184
105740,0.10331661507069506
105741,0.2681326989506624
105742,0.0805248991013196
105743,0.04911873667826281
105744,0.21678084236806633
105745,0.21678084236806633
105746,0.027307078407097857
105747,0.0769940152726529
105748,0.03392938434205142
105749,0.09249684448209596
105750,0.020707733589683166
105751,0.01262743432923092
105752,0.06222159664553627
105753,0.06222159664553627
105754,0.006725622864778065
105755,0.1331220317422118
105756,0.04941673897532489
105757,0.1495809919654551
105758,0.038011328435255315
105759,0.02305117358346787
105760,0.1110157365883567
105761,0.1110157365883567
105762,0.012507945083295358
105763,0.11061036989456537
105764,0.044150778817851025
105765,0.12468636279297778
105766,0.03100809253507796
105767,0.018750484424009832
105768,0.09184629501344466
105769,0.09184629501344466
105770,0.010153875963530304
105771,0.04019975563804332
105772,0.017328680426872706
105773,0.04868479189895074
105774,0.010505667712800947
105775,0.0063803476085510895
105776,0.032240263222019214
105777,0.032240263222019214
105778,0.003909930968351422
105779,0.07933915124327774
105780,0.03501258524364481
105781,0.09526543980941983
105782,0.021378171944335212
105783,0.013039746510765738
105784,0.06414805525493954
105785,0.06414805525493954
105786,0.0070753352448206025
105787,0.06269886423710147
105788,0.027889772977105345
105789,0.07711919579990893
105790,0.016920771804483287
105791,0.01017346456199956
105792,0.05159108459983613
105793,0.05159108459983613
105794,0.005612402412334402
105795,0.0485863138409705
105796,0.021048463745950506
105797,0.05873319430867592
105798,0.01277986753544485
105799,0.007768535630111364
105800,0.03903382668945064
105801,0.03903382668945064
105802,0.004369300403216361
105803,0.048002798873113164
105804,0.01891571963824832
105805,0.058035250192694544
105806,0.012531276949280669
105807,0.007671283953086293
105808,0.03856038606592267
105809,0.03856038606592267
105810,0.004314417572710049
105811,0.09011973550552652
105812,0.03649029863256383
105813,0.10795632738715587
105814,0.024321124790288636
105815,0.01495794887867279
105816,0.07302820962675326
105817,0.07302820962675326
105818,0.007975699824264118
105819,0.11151293152830541
105820,0.050190913107420146
105821,0.13296492950680736
105822,0.03083470295387583
105823,0.018878970886408
105824,0.09076886275342216
105825,0.09076886275342216
105826,0.010271480714158426
105827,0.08295597067974227
105828,0.036689224720501575
105829,0.09952979933013117
105830,0.02241707079331732
105831,0.013679093284298803
105832,0.06712285023658722
105833,0.06712285023658722
105834,0.007424443154522094
105835,0.09678651080462858
105836,0.03936136321506459
105837,0.03936136321506459
105838,0.11577470300652483
105839,0.026260812431059512
105840,0.01616326391310618
105841,0.07853974697255164
105842,0.07853974697255164
105843,0.008782862210232558
105844,0.07728278049770795
105845,0.031031961517042243
105846,0.09283790473504218
105847,0.020644090418056822
105848,0.01243085081382812
105849,0.06245870718207322
105850,0.06245870718207322
105851,0.006592209022634291
105852,0.0694392708965187
105853,0.030460742469598723
105854,0.0835586525387719
105855,0.018564782339105246
105856,0.01131101910305403
105857,0.05602835271374026
105858,0.05602835271374026
105859,0.006132418774442726
105860,0.0879680892498762
105861,0.03556902318229491
105862,0.10542816916734836
105863,0.0236995289713238
105864,0.014288420075003076
105865,0.07125267494789735
105866,0.07125267494789735
105867,0.00758399743695699
105868,0.07618329588475212
105869,0.033555634844899165
105870,0.09153907510200465
105871,0.02047654031827729
105872,0.012485304097075978
105873,0.06155605188536709
105874,0.06155605188536709
105875,0.006772755832234492
105876,0.27462065212500314
105877,0.1113934007436608
105878,0.2849988268479757
105879,0.0869927983722259
105880,0.05321002132414206
105881,0.2314382948855312
105882,0.2314382948855312
105883,0.02848744691275198
105884,0.13473663110729567
105885,0.049032599327281386
105886,0.14853989751010907
105887,0.03771233105011662
105888,0.022867055638497703
105889,0.11020827414873297
105890,0.11020827414873297
105891,0.011917026000417675
105892,0.047929650887458014
105893,0.02075586604661298
105894,0.02075586604661298
105895,0.057947745040318764
105896,0.012734010837327357
105897,0.007817117956440233
105898,0.03850104477894398
105899,0.03850104477894398
105900,0.004556888240685509
105901,0.10831275794102944
105902,0.048654177116043924
105903,0.12923867952071116
105904,0.030182343759682106
105905,0.018655557764615405
105906,0.08810496534336253
105907,0.08810496534336253
105908,0.00995873433468176
105909,0.042602582016122395
105910,0.018390647145017463
105911,0.0515675384011992
105912,0.011420891183064781
105913,0.006915911108566504
105914,0.03418427806060676
105915,0.03418427806060676
105916,0.004030014659787237
105917,0.06992208178101578
105918,0.030681471556030102
105919,0.08413075981049616
105920,0.018897536634578042
105921,0.011628797533578532
105922,0.05642357143061337
105923,0.05642357143061337
105924,0.006789736514729716
105925,0.03898437733373219
105926,0.016792676198093163
105927,0.047225503734895584
105928,0.010422095294917314
105929,0.00630857695260468
105930,0.031257691038792265
105931,0.031257691038792265
105932,0.003675173213549332
105933,0.015499707093896978
105934,0.006584958280383942
105935,0.018873778146974118
105936,0.004070811550271103
105937,0.002457868243836727
105938,0.012367769093236372
105939,0.012367769093236372
105940,0.0014295621871600122
105941,0.07178204903745707
105942,0.03153300556118821
105943,0.08633360232585183
105944,0.01942857440928296
105945,0.011958066781471604
105946,0.05794684170702218
105947,0.05794684170702218
105948,0.006982955861585686
105949,0.0899332666160416
105950,0.039944600171948196
105951,0.10773732236931405
105952,0.024693578231426414
105953,0.015230060262426242
105954,0.07287427280250999
105955,0.07287427280250999
105956,0.007321491692750107
105957,0.09722443640167235
105958,0.043376197406834724
105959,0.11628748218763593
105960,0.02685162144786658
105961,0.016575114706138015
105962,0.07890232450261236
105963,0.07890232450261236
105964,0.008839413538367183
105965,0.042617700557965134
105966,0.018397338611859885
105967,0.05158566695253045
105968,0.0114250762092036
105969,0.006918456900489257
105970,0.03419651587244634
105971,0.03419651587244634
105972,0.004031502446991191
105973,0.09505710224718394
105974,0.03861417598800681
105975,0.11374873708113467
105976,0.025755642315437446
105977,0.015849175208078797
105978,0.07710854239047661
105979,0.07710854239047661
105980,0.008423306337703567
105981,0.2432282812056085
105982,0.09618565930552332
105983,0.2528336142040433
105984,0.07483574919171206
105985,0.04553856444967458
105986,0.20359668728863514
105987,0.20359668728863514
105988,0.0242888825842166
105989,0.09584309779774082
105990,0.038953553345260294
105991,0.11466970313887571
105992,0.025985061492421753
105993,0.01599180068125473
105994,0.07775887973074391
105995,0.07775887973074391
105996,0.00868900033674066
105997,0.09817579672690191
105998,0.041708549676957654
105999,0.11740112021990788
106000,0.11740112021990788
106001,0.025204028596057033
106002,0.016751949349786112
106003,0.0796902253137872
106004,0.0796902253137872
106005,0.009802147507472053
106006,0.04525228151688266
106007,0.01956524116364584
106008,0.05474293814008784
106009,0.012155845764191589
106010,0.007363121495711687
106011,0.03633026318160565
106012,0.03633026318160565
106013,0.00429141788991826
106014,0.0882797529986702
106015,0.037269136620495184
106016,0.11681513888499151
106017,0.022480128781885846
106018,0.01492751133345636
106019,0.07150976072326587
106020,0.07150976072326587
106021,0.008727886792566218
106022,0.02792042887507612
106023,0.011948530376905362
106024,0.033905201822247766
106025,0.007401822023846824
106026,0.004474990863760831
106027,0.022335646216260215
106028,0.022335646216260215
106029,0.0026049786653097313
106030,0.02792042887507612
106031,0.011948530376905362
106032,0.033905201822247766
106033,0.007401822023846824
106034,0.004474990863760831
106035,0.022335646216260215
106036,0.022335646216260215
106037,0.0026049786653097313
106038,0.11332555224784759
106039,0.04861442364735688
106040,0.1486368529721278
106041,0.033039367720411696
106042,0.019610205390403323
106043,0.0922793137527274
106044,0.0922793137527274
106045,0.011488467430768609
106046,0.11630075227608909
106047,0.04998650151028897
106048,0.15237978248637435
106049,0.033039367720411696
106050,0.02018104200330644
106051,0.09476102609134648
106052,0.09476102609134648
106053,0.011825738799551982
106054,0.04237213715175358
106055,0.01828866711030549
106056,0.05129119845448945
106057,0.011357112759715448
106058,0.006877115128162604
106059,0.03399775227040751
106060,0.03399775227040751
106061,0.0040073422803083205
106062,0.021479894566402584
106063,0.00915759915212826
106064,0.026121229333332444
106065,0.005666817423351042
106066,0.003423676064885439
106067,0.01716063705017268
106068,0.01716063705017268
106069,0.001992108887660393
106070,0.07762594668151722
106071,0.03422096562851195
106072,0.0932431620272683
106073,0.020888147812539875
106074,0.012738365417655842
106075,0.0627405243843335
106076,0.0627405243843335
106077,0.006910841322005815
106078,0.07391266021977994
106079,0.03251080075100766
106080,0.08885478240061875
106081,0.02003879410653451
106082,0.012336602039710128
106083,0.05969320963310529
106084,0.05969320963310529
106085,0.006565832029565172
106086,0.08629793101225403
106087,0.03638676605499897
106088,0.10346412073864772
106089,0.02193991799293531
106090,0.014566089955882459
106091,0.06987556035037129
106092,0.06987556035037129
106093,0.008515271715501713
106094,0.015278024416413068
106095,0.006489937206324423
106096,0.018604750177064373
106097,0.004011923147569115
106098,0.002422255946808625
106099,0.01219032592608122
106100,0.01219032592608122
106101,0.001408828076517808
106102,0.029848871563759483
106103,0.012788319094785176
106104,0.03623160120694605
106105,0.007924613588525496
106106,0.00479205801055212
106107,0.02388783130626363
106108,0.02388783130626363
106109,0.0027899208947284363
106110,0.06892782132039944
106111,0.06892782132039944
106112,0.06892782132039944
106113,0.03022706068137059
106114,0.08295247813954013
106115,0.018614301327468497
106116,0.011453233925328791
106117,0.05560977735581821
106118,0.05560977735581821
106119,0.006686735471034252
106120,0.03541538036081563
106121,0.015223134000015416
106122,0.04293574427654359
106123,0.009442266772323613
106124,0.005713246218808887
106125,0.028375181596889926
106126,0.028375181596889926
106127,0.003327520579819051
106128,0.0750082292191555
106129,0.03088323870644909
106130,0.10373406553070363
106131,0.020587708246834233
106132,0.012937379191816535
106133,0.06326656701247815
106134,0.06326656701247815
106135,0.007260411187112988
106136,0.13226977535572082
106137,0.055075525696900274
106138,0.15700918370770783
106139,0.036946015999063976
106140,0.01971095401994504
106141,0.10813437816288467
106142,0.10813437816288467
106143,0.01193305264749469
106144,0.10831275794102944
106145,0.048654177116043924
106146,0.12923867952071116
106147,0.030182343759682106
106148,0.018655557764615405
106149,0.08810496534336253
106150,0.08810496534336253
106151,0.00995873433468176
106152,0.13937990884403026
106153,0.13937990884403026
106154,0.06081158853411839
106155,0.18115092710307593
106156,0.03703997171420301
106157,0.02471940363718937
106158,0.11411774250366284
106159,0.11411774250366284
106160,0.014512970561189036
106161,0.22096999128239225
106162,0.08803016815257736
106163,0.08803016815257736
106164,0.2586258825786325
106165,0.06849159798895937
106166,0.04574742391409953
106167,0.19110016522294812
106168,0.19110016522294812
106169,0.02340152930845785
106170,0.38392383179197154
106171,0.38392383179197154
106172,0.38392383179197154
106173,0.38392383179197154
106174,0.38392383179197154
106175,0.18114668138221218
106176,0.18114668138221218
106177,0.19974806508830154
106178,0.19974806508830154
106179,0.19974806508830154
106180,0.19974806508830154
106181,0.19974806508830154
106182,0.19974806508830154
106183,0.13623507446420338
106184,0.0850256645547307
106185,0.3363278111652907
106186,0.3363278111652907
106187,0.04775556645037425
106188,0.3361220659455238
106189,0.15477579024689045
106190,0.1626148276693632
106191,0.11525928523238751
106192,0.07135742679571178
106193,0.2916467689240314
106194,0.2916467689240314
106195,0.03914978470678101
106196,0.09160940916992275
106197,0.038756607090525655
106198,0.10970528989257929
106199,0.025187460108274586
106200,0.015537683171773987
106201,0.07425841899277794
106202,0.07425841899277794
106203,0.008282079691415301
106204,0.05646973815784039
106205,0.02457913727548624
106206,0.06814508852964667
106207,0.01510242958662504
106208,0.009279631734817008
106209,0.045441330505355065
106210,0.045441330505355065
106211,0.00512434959998811
106212,0.08696093253673397
106213,0.036681709024006595
106214,0.10424395857036137
106215,0.02212044623297837
106216,0.014686855223189986
106217,0.07042211786285305
106218,0.07042211786285305
106219,0.007825403134831821
106220,0.02792042887507612
106221,0.011948530376905362
106222,0.033905201822247766
106223,0.007401822023846824
106224,0.004474990863760831
106225,0.022335646216260215
106226,0.022335646216260215
106227,0.0026049786653097313
106228,0.016882490499685213
106229,0.007178224415641374
106230,0.020551290708712137
106231,0.00443857985137453
106232,0.0026803109799037757
106233,0.01347496562268326
106234,0.01347496562268326
106235,0.0015590863095201828
106236,0.13937990884403026
106237,0.06081158853411839
106238,0.18115092710307593
106239,0.03703997171420301
106240,0.02471940363718937
106241,0.11411774250366284
106242,0.11411774250366284
106243,0.014512970561189036
106244,0.06898091393623594
106245,0.028149174143900106
106246,0.0847154889270984
106247,0.018707677690316855
106248,0.011480145552770483
106249,0.0568276775395636
106250,0.0568276775395636
106251,0.006482047459081106
106252,0.1040587977082827
106253,0.0434320960510831
106254,0.12670572960145426
106255,0.029017618220203427
106256,0.01750613598349461
106257,0.08629829756478341
106258,0.08629829756478341
106259,0.009704577645178618
106260,0.1306802726236716
106261,0.05550424468262761
106262,0.1580986162250472
106263,0.03723917287182054
106264,0.01987017683712376
106265,0.10892850594997888
106266,0.10892850594997888
106267,0.012524756356159518
106268,0.07140020811937203
106269,0.02856091592116662
106270,0.08588151702655031
106271,0.018984015090487933
106272,0.011423531684527649
106273,0.05763402683014807
106274,0.05763402683014807
106275,0.006305598070531775
106276,0.29524336337341284
106277,0.29524336337341284
106278,0.29524336337341284
106279,0.29524336337341284
106280,0.12218730117719499
106281,0.12218730117719499
106282,0.3201489992137139
106283,0.09586437754490534
106284,0.05879694460500355
106285,0.254106725958133
106286,0.254106725958133
106287,0.033400124715004
106288,0.08282595395632511
106289,0.03337775613894901
106290,0.0993766214144473
106291,0.022222645354463236
106292,0.013656037202042276
106293,0.06701583528156917
106294,0.06701583528156917
106295,0.007411850050712288
106296,0.05205265451920819
106297,0.022596806959704212
106298,0.06287561248943263
106299,0.013873533762574367
106300,0.008520442327582938
106301,0.041848631803652746
106302,0.041848631803652746
106303,0.004968350976137418
106304,0.05827821325001268
106305,0.025947217003094023
106306,0.0717596638371539
106307,0.015951659988996798
106308,0.009804697718982366
106309,0.04791356520143208
106310,0.04791356520143208
106311,0.005750791857457696
106312,0.0805010660214882
106313,0.035550408042062914
106314,0.09663611198788363
106315,0.02193876918660885
106316,0.013516367606852112
106317,0.06510322960021829
106318,0.06510322960021829
106319,0.007197753042630735
106320,0.07834757779616375
106321,0.03455420885115596
106322,0.09409516427928247
106323,0.02131556747057617
106324,0.013129204476030408
106325,0.06333327826642139
106326,0.06333327826642139
106327,0.006990297933598548
106328,0.09387747773385752
106329,0.0381054938258799
106330,0.1123659579202072
106331,0.025411874041449865
106332,0.015331469110523938
106333,0.07613291433355208
106334,0.07613291433355208
106335,0.007993669772322038
106336,0.07639310198165616
106337,0.03132148430484888
106338,0.09364833550780416
106339,0.020838780493482832
106340,0.012798655617568601
106341,0.06302236569598305
106342,0.06302236569598305
106343,0.00723071818868366
106344,0.1471083723688536
106345,0.0618716184810661
106346,0.17406641564465541
106347,0.04160349823424132
106348,0.022245940490934358
106349,0.12064180512849466
106350,0.12064180512849466
106351,0.013481495443459165
106352,0.08246622228767103
106353,0.03743590850729963
106354,0.1396973397243683
106355,0.023168599616803343
106356,0.014612673086109633
106357,0.06964499955574015
106358,0.06964499955574015
106359,0.00853042990247699
106360,0.059602902932846445
106361,0.025991627681289695
106362,0.07187669998058276
106363,0.015979243152574256
106364,0.009821757816891685
106365,0.047993720499221036
106366,0.047993720499221036
106367,0.0057608392286111094
106368,0.2569263480282401
106369,0.10304579944747376
106370,0.27123358739108255
106371,0.08046853294168888
106372,0.04985933565482379
106373,0.21946594425579266
106374,0.21946594425579266
106375,0.027728397220608648
106376,0.25393203384723184
106377,0.10331661507069506
106378,0.2681326989506624
106379,0.0805248991013196
106380,0.04911873667826281
106381,0.21678084236806633
106382,0.21678084236806633
106383,0.027307078407097857
106384,0.19365747918359028
106385,0.0755557283026818
106386,0.22802132721671892
106387,0.05860796513250672
106388,0.03900843088395398
106389,0.16668966860949147
106390,0.16668966860949147
106391,0.019885683998965367
106392,0.16298232442368266
106393,0.06184070237988864
106394,0.18235653331223087
106395,0.04771175793284702
106396,0.02904908174437184
106397,0.13669934897159872
106398,0.13669934897159872
106399,0.01580689541879402
106400,0.0724950736141994
106401,0.03185995152201877
106402,0.08717759480581883
106403,0.019632561289870815
106404,0.012084585026697235
106405,0.05853110441869628
106406,0.05853110441869628
106407,0.006726073447236535
106408,0.10734094328569158
106409,0.03931277976779665
106410,0.13596840701481475
106411,0.03022877152837175
106412,0.020160731096239528
106413,0.09103609762358651
106414,0.09103609762358651
106415,0.010056326496780585
106416,0.07478601845367597
106417,0.032912337139042264
106418,0.08988756106226188
106419,0.020078773596691316
106420,0.012240831101390041
106421,0.060409509618353896
106422,0.060409509618353896
106423,0.006639387397319036
106424,0.07762594668151722
106425,0.03422096562851195
106426,0.0932431620272683
106427,0.020888147812539875
106428,0.012738365417655842
106429,0.0627405243843335
106430,0.0627405243843335
106431,0.006910841322005815
106432,0.07728278049770795
106433,0.031031961517042243
106434,0.09283790473504218
106435,0.020644090418056822
106436,0.01243085081382812
106437,0.06245870718207322
106438,0.06245870718207322
106439,0.006592209022634291
106440,0.08349867059901066
106441,0.03694143932983464
106442,0.10016908217161855
106443,0.022809794901661313
106444,0.014057808507200556
106445,0.06756960153315987
106446,0.06756960153315987
106447,0.007488003103371316
106448,0.05863454013980453
106449,0.02555450488871543
106450,0.07072392296414794
106451,0.01570779138407641
106452,0.009653881803432464
106453,0.047204503308486245
106454,0.047204503308486245
106455,0.005661976583713319
106456,0.08169543734895204
106457,0.08169543734895204
106458,0.08169543734895204
106459,0.08169543734895204
106460,0.0318609993660116
106461,0.0318609993660116
106462,0.0318609993660116
106463,0.0318609993660116
106464,0.07689531296645423
106465,0.07689531296645423
106466,0.07689531296645423
106467,0.021976216378615333
106468,0.014888042332783768
106469,0.07103277366354423
106470,0.07103277366354423
106471,0.008091364793950265
106472,0.034032857115585693
106473,0.01293223663228701
106474,0.03698602476413839
106475,0.008885312519708678
106476,0.0063469981567123865
106477,0.030082026468000473
106478,0.030082026468000473
106479,0.0032463708108135033
106480,0.08152741836115435
106481,0.03122220585051622
106482,0.07673634120881204
106483,0.02157686001473854
106484,0.014599562742613923
106485,0.07088499129781059
106486,0.07088499129781059
106487,0.00807339282386321
106488,0.023627169229432424
106489,0.011010850285814567
106490,0.025075681553305473
106491,0.00663123200997774
106492,0.003908018397721439
106493,0.01993823659462515
106494,0.01993823659462515
106495,0.0023660696990407937
106496,0.015611527965270301
106497,0.007243607489566163
106498,0.016576968181272737
106499,0.004355828414124258
106500,0.002564630519352712
106501,0.013157220513735935
106502,0.013157220513735935
106503,0.0016884070056166827
106504,0.018520746758465118
106505,0.008607093121044936
106506,0.019662503820467064
106507,0.005178574344922051
106508,0.0030500844214048656
106509,0.015616333039479914
106510,0.015616333039479914
106511,0.001738014801617596
106512,0.015611527965270301
106513,0.007243607489566163
106514,0.016576968181272737
106515,0.004355828414124258
106516,0.002564630519352712
106517,0.013157220513735935
106518,0.013157220513735935
106519,0.0016884070056166827
106520,0.0238193410595287
106521,0.011101573907441759
106522,0.025279329838364818
106523,0.006615711008870941
106524,0.003860492911588661
106525,0.020101022157372934
106526,0.020101022157372934
106527,0.002248018092318817
106528,0.05974204361044367
106529,0.05974204361044367
106530,0.028402258685739565
106531,0.06326119689752596
106532,0.06326119689752596
106533,0.017225609747741663
106534,0.010196315682707523
106535,0.05070730063200655
106536,0.05070730063200655
106537,0.005581138034382277
106538,0.03364050022537346
106539,0.014980698465975545
106540,0.03568046659605952
106541,0.009411883287873712
106542,0.0054986005828343044
106543,0.02843370531381653
106544,0.02843370531381653
106545,0.003076450890457127
106546,0.018520746758465118
106547,0.008607093121044936
106548,0.019662503820467064
106549,0.005178574344922051
106550,0.0030500844214048656
106551,0.015616333039479914
106552,0.015616333039479914
106553,0.001738014801617596
106554,0.03589819645910501
106555,0.016842484744211794
106556,0.03806967651288954
106557,0.010167151904580443
106558,0.006000631982970237
106559,0.030352936591913387
106560,0.030352936591913387
106561,0.003294745172213845
106562,0.03587591234233883
106563,0.016831823108544385
106564,0.03804609762544221
106565,0.010054053619121286
106566,0.005875352297533851
106567,0.0303339864376045
106568,0.0303339864376045
106569,0.003287791028687745
106570,0.01465648680290056
106571,0.00679694243738255
106572,0.015563799640616268
106573,0.004086500480068589
106574,0.00240578764257223
106575,0.012350438801004235
106576,0.012350438801004235
106577,0.0016210418469975263
106578,0.031149272329526745
106579,0.011814628615131861
106580,0.0318869499466855
106581,0.008114565834309863
106582,0.005900687152741515
106583,0.027523655132845777
106584,0.027523655132845777
106585,0.003010297817663466
106586,0.005799544920649503
106587,0.002750724149543047
106588,0.006887668147925863
106589,0.0016371873105794903
106590,0.0010283643904366274
106591,0.005108948317721997
106592,0.005108948317721997
106593,0.0005637044552244182
106594,0.11028409792877683
106595,0.04292479204277303
106596,0.10777917704453256
106597,0.029712845408573864
106598,0.019824940575766285
106599,0.0943730859506138
106600,0.0943730859506138
106601,0.010207885016688322
106602,0.034761429536858596
106603,0.016298942339814416
106604,0.03686677608015698
106605,0.009836881096995565
106606,0.005804913096933333
106607,0.02938641578002057
106608,0.02938641578002057
106609,0.0031869995449302527
106610,0.06284879633161347
106611,0.02433211854862894
106612,0.06428736991880676
106613,0.016778434328798487
106614,0.01133482561003981
106615,0.0557458116050365
106616,0.0557458116050365
106617,0.006258760967696545
106618,0.07667156393935788
106619,0.07667156393935788
106620,0.07667156393935788
106621,0.029802245946439557
106622,0.029802245946439557
106623,0.029802245946439557
106624,0.07214343379569267
106625,0.07214343379569267
106626,0.07214343379569267
106627,0.020542632413883707
106628,0.0139102678339439
106629,0.06661703545369456
106630,0.06661703545369456
106631,0.007556539140200614
106632,0.031149272329526745
106633,0.011814628615131861
106634,0.0318869499466855
106635,0.008114565834309863
106636,0.005900687152741515
106637,0.027523655132845777
106638,0.027523655132845777
106639,0.003010297817663466
106640,0.02400412149806307
106641,0.011436307922985231
106642,0.026030298200498073
106643,0.006816119826244918
106644,0.0039777724983265615
106645,0.020701426605907448
106646,0.020701426605907448
106647,0.002316425520252939
106648,0.030231738681371533
106649,0.013210343382671448
106650,0.035739098756729766
106651,0.007870031422045475
106652,0.005206217611900266
106653,0.026709973508190477
106654,0.026709973508190477
106655,0.002939295105994029
106656,0.041440220609037896
106657,0.02003262337977933
106658,0.06108735096809695
106659,0.012007334023528828
106660,0.007014812530350234
106661,0.03666211554709207
106662,0.03666211554709207
106663,0.004162628637434151
106664,0.11108181391835031
106665,0.04325896877671506
106666,0.10856098504688147
106667,0.029947383369725886
106668,0.01998303592644036
106669,0.09506801058608469
106670,0.09506801058608469
106671,0.010480160576463617
106672,0.033083820592869614
106673,0.033083820592869614
106674,0.01549803866492594
106675,0.03509125562237138
106676,0.009252297700515527
106677,0.005405005614336835
106678,0.02796069420087091
106679,0.02796069420087091
106680,0.0029687115514908575
106681,0.03589819645910501
106682,0.016842484744211794
106683,0.03806967651288954
106684,0.010167151904580443
106685,0.006000631982970237
106686,0.030352936591913387
106687,0.030352936591913387
106688,0.003294745172213845
106689,0.022340225887220587
106690,0.010403780142184188
106691,0.023711755595135577
106692,0.006264097514007678
106693,0.00369109290048805
106694,0.018848346075921597
106695,0.018848346075921597
106696,0.0021038594571018386
106697,0.02438169944350187
106698,0.011367170852549343
106699,0.025875243895407126
106700,0.0068468055591342745
106701,0.004035423111615726
106702,0.020577444079497402
106703,0.020577444079497402
106704,0.0022820698581856196
106705,0.07893425031412216
106706,0.034570045981981504
106707,0.08348355838947912
106708,0.018625231698952496
106709,0.013428468515049216
106710,0.06720453418961123
106711,0.06720453418961123
106712,0.007539671399034608
106713,0.0714113529743979
106714,0.030266361673688458
106715,0.07116911008788601
106716,0.01905379677498207
106717,0.012666726587139552
106718,0.06200031621018352
106719,0.06200031621018352
106720,0.00689327103111065
106721,0.0767290058979368
106722,0.02982570791683781
106723,0.07647020987280306
106724,0.020558959178016086
106725,0.01367437319772993
106726,0.06666748850329052
106727,0.06666748850329052
106728,0.007445098643210791
106729,0.039975884901284016
106730,0.018797832150420038
106731,0.04238318065821574
106732,0.011356470771391418
106733,0.006705867425832354
106734,0.033822834935298134
106735,0.033822834935298134
106736,0.003986331554976673
106737,0.021753727247916566
106738,0.01134557704323767
106739,0.02359454134569598
106740,0.006166924694824056
106741,0.003597933850215246
106742,0.018754711265779014
106743,0.018754711265779014
106744,0.002094895709570438
106745,0.02400412149806307
106746,0.011436307922985231
106747,0.026030298200498073
106748,0.006816119826244918
106749,0.0039777724983265615
106750,0.020701426605907448
106751,0.020701426605907448
106752,0.002316425520252939
106753,0.004695689960839952
106754,0.002225866545869294
106755,0.005577867478526314
106756,0.0013386892954685595
106757,0.0008491542788907933
106758,0.004135991068165761
106759,0.004135991068165761
106760,0.0004839409296244482
106761,0.005139895889230585
106762,0.002437002587231509
106763,0.006105014324439365
106764,0.0014502805281665658
106765,0.0009108994539543691
106766,0.004527491084150807
106767,0.004527491084150807
106768,0.0004992887787357032
106769,0.07648189668881084
106770,0.07648189668881084
106771,0.029093192048316865
106772,0.07050020204675825
106773,0.020049330253705824
106774,0.013574025261224983
106775,0.06509084961067153
106776,0.06509084961067153
106777,0.007372732225365537
106778,0.021784799141347545
106779,0.009219364696437466
106780,0.02312303612380836
106781,0.005998452257138629
106782,0.0035245914938949875
106783,0.018378103111626718
106784,0.018378103111626718
106785,0.0020474799592329223
106786,0.03614183738695824
106787,0.015425876421141849
