Id,WnvPresent
89177,0.03400154159989831
89178,0.017340743965261297
89179,0.013596798531179894
89180,0.020431949448940764
89181,0.023223694113197073
89182,0.020004216315229608
89183,0.05447558416464579
89184,0.03216937371935907
89185,0.0718341824240986
89186,0.030492478433773777
89187,0.02262651260032819
89188,0.03592346404567468
89189,0.04257389959362543
89190,0.03553868627068614
89191,0.024483388055215525
89192,0.009439338484082398
89193,0.020057856528894198
89194,0.01089469853869493
89195,0.008555310165231212
89196,0.012697982647717923
89197,0.013975811824786617
89198,0.012506011362967587
89199,0.03162606452930451
89200,0.013996935513359057
89201,0.030863656535408786
89202,0.014742837074062208
89203,0.011045820723013093
89204,0.01741240602101288
89205,0.01964410869603576
89206,0.017205229075988645
89207,0.050191256570700976
89208,0.016380313519191492
89209,0.03610901571336342
89210,0.019876448830297024
89211,0.01627295828927308
89212,0.023271438843027414
89213,0.026614738590096918
89214,0.02263424072456351
89215,0.051180899425115896
89216,0.01724867775447777
89217,0.03791835299489672
89218,0.020605337295292462
89219,0.01683512086867148
89220,0.02414533090993505
89221,0.027685821562573164
89222,0.023480248292274606
89223,0.04965413259275914
89224,0.014897455204204373
89225,0.03091008304143738
89226,0.018958102639485573
89227,0.01617536698088402
89228,0.0219377463946002
89229,0.024935064755395323
89230,0.021273861515824114
89231,0.04917582501568591
89232,0.017166366913243417
89233,0.03898835089189841
89234,0.020131265040859395
89235,0.01604913118739878
89236,0.023704368254383868
89237,0.027185281622926116
89238,0.023121815338987363
89239,0.03571866119119226
89240,0.022277286235351735
89241,0.046702850003476175
89242,0.019899719152686433
89243,0.014164508212716392
89244,0.023446369799846357
89245,0.02713650121762606
89246,0.023480946975043007
89247,0.04725255516187556
89248,0.014565029054791581
89249,0.03198582947894837
89250,0.018250369341838064
89251,0.015079128631894837
89252,0.021287326481315212
89253,0.024187730935782095
89254,0.020709342389574913
89255,0.05187003006940484
89256,0.032992683216193766
89257,0.07218867350975226
89258,0.029958346469243894
89259,0.02163550172802963
89260,0.035285744873233375
89261,0.04188172200341066
89262,0.03515677197595958
89263,0.052716178358238025
89264,0.032337563826281064
89265,0.07161403605851051
89266,0.029829862740505926
89267,0.021657512437056017
89268,0.03519704779767102
89269,0.04173941021645326
89270,0.03498525867463249
89271,0.05431532731300465
89272,0.030832924689083205
89273,0.06897807510876769
89274,0.029673527614662885
89275,0.022148680446033468
89276,0.03499399524716805
89277,0.04137859764871073
89278,0.034555582279606756
89279,0.04879107958466255
89280,0.0324595681068686
89281,0.06885371060752939
89282,0.028811026513645956
89283,0.02065562323861225
89284,0.03382294793607706
89285,0.04008569469347445
89286,0.03383815607577157
89287,0.022679437859148596
89288,0.01073629454627119
89289,0.022097024071893772
89290,0.011100115667893456
89291,0.00834035407151536
89292,0.013014688368474258
89293,0.014396743336017183
89294,0.012906350784383208
89295,0.13150834747511286
89296,0.13150834747511286
89297,0.04109574686818935
89298,0.08531518525189019
89299,0.04173905237730582
89300,0.04374876409027003
89301,0.056057464803920376
89302,0.06560605798837357
89303,0.05300213989303417
89304,0.10274838842184665
89305,0.03998268548385159
89306,0.09993656837156299
89307,0.04071484332747956
89308,0.0421580220224831
89309,0.05404579089917877
89310,0.06319610258685596
89311,0.0512741563586831
89312,0.12243881978529993
89313,0.03776583877004131
89314,0.06617118645153675
89315,0.037345081301963116
89316,0.03981731588323651
89317,0.049735213298708975
89318,0.060352602882046316
89319,0.046760833384378704
89320,0.07162928496552011
89321,0.038378961293345
89322,0.17104428683096704
89323,0.04142015025715312
89324,0.039209630243239146
89325,0.05458337875476249
89326,0.06483560527459128
89327,0.05360368409306769
89328,0.07190204960754089
89329,0.03759331439113996
89330,0.1735212580170167
89331,0.040946141053127785
89332,0.03811875555238942
89333,0.053973859098441
89334,0.06433767729834806
89335,0.05340655403792376
89336,0.07842186586875281
89337,0.03816647325013079
89338,0.17358677860499633
89339,0.0418876356109428
89340,0.03873261350479098
89341,0.05539049345103603
89342,0.06621666019145137
89343,0.055006102678294734
89344,0.07097572137160901
89345,0.03754658872665919
89346,0.17329656195219242
89347,0.04083051588282842
89348,0.03808536755439727
89349,0.05379378087622703
89350,0.0640825361339544
89351,0.0531781459472532
89352,0.09402845526105527
89353,0.04260767719195011
89354,0.16758660934793185
89355,0.045991043088433214
89356,0.044351729412191995
89357,0.06132035870925478
89358,0.0729028186871922
89359,0.05977475865779345
89360,0.05007828396693676
89361,0.03187340551803292
89362,0.16073452657257756
89363,0.03423442046708997
89364,0.03173089076730887
89365,0.04431604797557833
89366,0.054592577956274195
89367,0.04392448634694586
89368,0.11085698874991454
89369,0.034551629897665116
89370,0.11352207636769422
89371,0.039382479370654706
89372,0.03597961988489465
89373,0.051598809502564694
89374,0.061946556311345526
89375,0.05226786313794323
89376,0.07529085900447423
89377,0.03725557874434628
89378,0.1719191421083277
89379,0.0409010365285014
89380,0.03764382763277743
89381,0.05397322932234838
89382,0.06453102465395408
89383,0.05371473002412076
89384,0.10822736192883692
89385,0.03613902974688277
89386,0.13005724532621007
89387,0.04101457305574521
89388,0.03727074550092412
89389,0.05402656029363901
89390,0.06499642690064654
89391,0.0546454022728557
89392,0.11633979680348167
89393,0.03750418724883483
89394,0.1333191273443346
89395,0.04265797187283449
89396,0.039083000191200604
89397,0.05654562664163027
89398,0.06801278713611397
89399,0.056947859556842666
89400,0.04428910048369808
89401,0.028948502205247303
89402,0.15164051847847917
89403,0.031183134235076973
89404,0.028326056013277177
89405,0.04012597668559708
89406,0.04933722211608817
89407,0.040149774851834234
89408,0.10810132063396553
89409,0.038554346457290764
89410,0.08081689021462907
89411,0.03854236727502527
89412,0.04058710718186599
89413,0.051108631992606325
89414,0.059510592029897995
89415,0.04821748356482852
89416,0.05374541072845714
89417,0.03287638124254821
89418,0.12958686908820843
89419,0.034246029992854254
89420,0.033800336591580764
89421,0.044183891361390115
89422,0.053677224989949306
89423,0.042700180955865155
89424,0.14217540885276345
89425,0.045451214066159935
89426,0.12406304847956774
89427,0.04835656139058721
89428,0.0488144375761128
89429,0.0626450810980278
89430,0.07761335304749972
89431,0.0601511729217512
89432,0.09672546161192636
89433,0.03527553037067448
89434,0.13529864915973952
89435,0.03976967239911342
89436,0.035813175742634616
89437,0.05219352013749736
89438,0.06281099277316726
89439,0.05291450862392541
89440,0.11910657099691921
89441,0.03856039829872342
89442,0.07282913438354173
89443,0.038350540375223174
89444,0.040673249588700305
89445,0.0510581991893583
89446,0.0594252213606643
89447,0.04807192201366972
89448,0.1324332074020197
89449,0.03758984048455574
89450,0.06356582765050021
89451,0.03743772843443325
89452,0.03989491846695469
89453,0.050125562262107376
89454,0.060913312714067976
89455,0.0471771604470297
89456,0.10366220186459134
89457,0.03641783344225062
89458,0.06806108376992567
89459,0.035814653128515665
89460,0.038119910176980555
89461,0.04722193890383029
89462,0.05705685485684836
89463,0.04440360885293729
89464,0.08464661894507476
89465,0.04107960938004001
89466,0.15820147612463964
89467,0.043786719300320735
89468,0.04271835841190829
89469,0.058042825350806425
89470,0.06869161191078607
89471,0.05629810491750875
89472,0.10325750505360864
89473,0.04164404146667133
89474,0.11800085824515384
89475,0.043106503335562915
89476,0.043952292332352
89477,0.05740101627885507
89478,0.06742280510271317
89479,0.05475401732808945
89480,0.06384017884685612
89481,0.036552285314275505
89482,0.1453842875846384
89483,0.03846949116381508
89484,0.03770156059992324
89485,0.050248916575681944
89486,0.06170381004855388
89487,0.04866091543514029
89488,0.15732396740669524
89489,0.040723043814461464
89490,0.10833702018930204
89491,0.045303099815273716
89492,0.04468752763500454
89493,0.0616117878923546
89494,0.07328311236220172
89495,0.060013012257310705
89496,0.10474591524817892
89497,0.04398428236858318
89498,0.1667468613953669
89499,0.04767729168339596
89500,0.04605258836451451
89501,0.06108172218087502
89502,0.07605186734341628
89503,0.059569766775550224
89504,0.09716519035277177
89505,0.03489787326256679
89506,0.13117760543539392
89507,0.03937660475281498
89508,0.03544462483065177
89509,0.05158161753101843
89510,0.062065788483242776
89511,0.05235470999921353
89512,0.08884621938447027
89513,0.04034591654946755
89514,0.17522663675084674
89515,0.04435616066382126
89516,0.0413717101054192
89517,0.05898605375732662
89518,0.0705498480614437
89519,0.05836573187040378
89520,0.059938651505333194
89521,0.03289440903488242
89522,0.1628470563279588
89523,0.03583149179491153
89524,0.032623140396839806
89525,0.046711903408464914
89526,0.058053418856537496
89527,0.04670008286666295
89528,0.11518420229353286
89529,0.030959065190204436
89530,0.0841663487911825
89531,0.03553509444297212
89532,0.03346459156020661
89533,0.04654131258497606
89534,0.057745326457204225
89535,0.0467676049153524
89536,0.11690001569112934
89537,0.04310706371567063
89538,0.11634231405908152
89539,0.044756427337778557
89540,0.045737969179282384
89541,0.059975297983903365
89542,0.07056480338084217
89543,0.057175800744858625
89544,0.12768399870558042
89545,0.0430475739667729
89546,0.10483153856175718
89547,0.04445300411959471
89548,0.04585729318532215
89549,0.059769476206081716
89550,0.07024683415504789
89551,0.056807593821944835
89552,0.05944988349307526
89553,0.033122339835288776
89554,0.16418639743697458
89555,0.036015961035557785
89556,0.032911519108134134
89557,0.04695498268992086
89558,0.058316426978392906
89559,0.046855514447424605
89560,0.08391818645247175
89561,0.040829614568609236
89562,0.1537274946996704
89563,0.0433429907332406
89564,0.04250744704934713
89565,0.05740036396884963
89566,0.06783442076740175
89567,0.055558780967413256
89568,0.09335756412939285
89569,0.042541888875728205
89570,0.16268680070269922
89571,0.045654304593703204
89572,0.04437059130858396
89573,0.060823190026724205
89574,0.07217535935361939
89575,0.05909584381096426
89576,0.05080889886392945
89577,0.03274647306095551
89578,0.14358212258207795
89579,0.03445526334849995
89580,0.03336651349348259
89581,0.04445786607395015
89582,0.05423077155581611
89583,0.043277817053007005
89584,0.051181310875489605
89585,0.03259864100768176
89586,0.1368639630732715
89587,0.0341357067187784
89588,0.033345187839382485
89589,0.044004637309048196
89590,0.05354576138554563
89591,0.042695835126622575
89592,0.14642843386049878
89593,0.041914399567910196
89594,0.08885230163223475
89595,0.04337971883477551
89596,0.045097774157166044
89597,0.058714638756251415
89598,0.06897541243810837
89599,0.0557415680528147
89600,0.13572393619601059
89601,0.04530880527623724
89602,0.15646978914384907
89603,0.050191384230579686
89604,0.04825255538661486
89605,0.06486584113694718
89606,0.08127821733490183
89607,0.06356121156002699
89608,0.1339083323203943
89609,0.045534257237017366
89610,0.1306128445358566
89611,0.0483896262083933
89612,0.04867755054748359
89613,0.06252122604805478
89614,0.07746014041176265
89615,0.060075139456280915
89616,0.12066362742872029
89617,0.03379807155372332
89618,0.10045200374023731
89619,0.03876031454113648
89620,0.0361263038111208
89621,0.05104968531981945
89622,0.06104678923609486
89623,0.05136664495826086
89624,0.07139230596346138
89625,0.03047363474654462
89626,0.12263802999241444
89627,0.03381105375402392
89628,0.02988366204911553
89629,0.04357477421820836
89630,0.05444421883159628
89631,0.044558747236532296
89632,0.10764895111237732
89633,0.04377468837627728
89634,0.14168315889311206
89635,0.046308392385484495
89636,0.046204577346517714
89637,0.06197966504152433
89638,0.07326996375801055
89639,0.059609044248087446
89640,0.0741714550820639
89641,0.03906765018544271
89642,0.15509335016558223
89643,0.04145692253846231
89644,0.04042177203931157
89645,0.05460030188870575
89646,0.06446093265114532
89647,0.05297020274125168
89648,0.10698346681202098
89649,0.04348881482762304
89650,0.13790733577289568
89651,0.04584260147726246
89652,0.04591168495296064
89653,0.061311341943452155
89654,0.07240402938806315
89655,0.05887980711811275
89656,0.11447715433334327
89657,0.04295121498048396
89658,0.11757220862139943
89659,0.044600910450460024
89660,0.04552906196428098
89661,0.05970961712895979
89662,0.07024687735351409
89663,0.05694192269279383
89664,0.11317818204270143
89665,0.03921349596272921
89666,0.08182719071773698
89667,0.039304617554816415
89668,0.04136692926239566
89669,0.052269705954819834
89670,0.06093052915660185
89671,0.04932398001510349
89672,0.09838943038090983
89673,0.03839077866942079
89674,0.08989122834765607
89675,0.038681655354926875
89676,0.04036826706682316
89677,0.05112842496366628
89678,0.059586377062495866
89679,0.048379015575211626
89680,0.09484137455859054
89681,0.040340668562346374
89682,0.11626058962910263
89683,0.041621684712550365
89684,0.0424447192220739
89685,0.055168871184242144
89686,0.06468933505169154
89687,0.052620894284233485
89688,0.11279277169489366
89689,0.043124823967286674
89690,0.16991407460926522
89691,0.04787536493776191
89692,0.04500450358723747
89693,0.06144950036196191
89694,0.07703640053310216
89695,0.06071594069049966
89696,0.14474478482442338
89697,0.04251253220492973
89698,0.0931202567621839
89699,0.04405303844730383
89700,0.04568670272598683
89701,0.059605727002371656
89702,0.0700685198409841
89703,0.05661808183449614
89704,0.13671964231046171
89705,0.04558947633162428
89706,0.155149969980736
89707,0.050347993684864985
89708,0.04861361919693891
89709,0.0650982302889143
89710,0.08151384204897635
89711,0.0636635591947796
89712,0.11617859568163162
89713,0.04410763281545684
89714,0.1692114485520065
89715,0.04874220135383405
89716,0.046249583368884975
89717,0.06265019599396876
89718,0.07847604493447666
89719,0.0616385964521077
89720,0.11407509922143569
89721,0.0442495169857281
89722,0.16974295457761956
89723,0.048706006637860205
89724,0.04638592582330608
89725,0.062576888660326
89726,0.07830380617868284
89727,0.061447126545157486
89728,0.08612548218598894
89729,0.03886717431706475
89730,0.17204957050066794
89731,0.042948303773012265
89732,0.0395734978334478
89733,0.056967367846302
89734,0.06825457770466073
89735,0.05670866374025079
89736,0.09581955555110351
89737,0.03463184649496246
89738,0.130269809780128
89739,0.039050856562564046
89740,0.03510998910065644
89741,0.051095891604830745
89742,0.061476986810841294
89743,0.05189543455197253
89744,0.11379571082241023
89745,0.044248573051807745
89746,0.1697998749684744
89747,0.048687503169416446
89748,0.04638074736827649
89749,0.06254874180537884
89750,0.07826055826983382
89751,0.061410370284561026
89752,0.11389844271294697
89753,0.03656262386669144
89754,0.12796283513921092
89755,0.041609539900343016
89756,0.038024392112114246
89757,0.05495267962359669
89758,0.066081482524068
89759,0.055473067979745265
89760,0.06183686642913888
89761,0.03641000697209039
89762,0.1565321189461596
89763,0.03865986094067312
89764,0.03729812807481265
89765,0.05051296967166196
89766,0.059563886640347834
89767,0.04921847224494193
89768,0.1427636232477592
89769,0.1427636232477592
89770,0.0434748573876436
89771,0.10142160502385225
89772,0.04528372093243588
89773,0.046679876105842344
89774,0.06127254038909429
89775,0.07214375691512469
89776,0.058309034790967766
89777,0.12193023142680122
89778,0.041303336395303536
89779,0.0926777275047412
89780,0.04202272831363823
89781,0.04382184891107247
89782,0.05624558391661342
89783,0.06584625363646757
89784,0.05324738136373707
89785,0.04307470291435376
89786,0.030304196430431283
89787,0.13464382764737715
89788,0.03173210868790783
89789,0.030770020208465174
89790,0.04058653411550496
89791,0.04916044354030517
89792,0.03951157120790958
89793,0.11957245674988029
89794,0.04545996271920637
89795,0.15924896403856592
89796,0.04929789414179432
89797,0.0480627026330793
89798,0.06344459750869862
89799,0.07908164391859793
89800,0.06168127533992325
89801,0.06382315032304602
89802,0.027893346311397622
89803,0.10500345648104861
89804,0.03068402848937542
89805,0.026957101182909338
89806,0.03894847777971509
89807,0.04837355971324615
89808,0.040068929781403265
89809,0.13736153290960748
89810,0.04219772333145192
89811,0.09185553211051159
89812,0.04333622376326479
89813,0.04511684375762739
89814,0.05842350016598489
89815,0.06855921868148024
89816,0.05538378615081172
89817,0.09543971136352145
89818,0.042596886017543294
89819,0.1717940094396008
89820,0.04629162737644708
89821,0.04424703692389406
89822,0.061780835166828134
89823,0.07361178537082898
89824,0.06045962640601891
89825,0.13283458161342385
89826,0.04361357536999282
89827,0.10698745733286963
89828,0.045278027318840904
89829,0.04658342357536398
89830,0.06103666309928799
89831,0.07183425360836052
89832,0.05808228561077812
89833,0.1240061697546416
89834,0.042575508318746534
89835,0.10305057028116353
89836,0.04380346383853516
89837,0.045272237139976655
89838,0.058782189753332215
89839,0.0690161288360665
89840,0.05582410859156741
89841,0.11635092167552302
89842,0.04493052001932555
89843,0.1663447031282799
89844,0.049134619458635745
89845,0.047287436209723185
89846,0.06317765519012682
89847,0.0789285027153146
89848,0.0617530548421871
89849,0.1254209125943352
89850,0.03582023886401151
89851,0.11197903175504752
89852,0.04102799199475459
89853,0.038175608768323904
89854,0.05437071199445323
89855,0.06516166203430529
89856,0.05460751927443507
89857,0.11065100748499716
89858,0.04309012604940339
89859,0.12499460359763274
89860,0.04497580866112425
89861,0.04560275570844505
89862,0.06016195802482634
89863,0.07086354382120381
89864,0.057511515006854336
89865,0.10670189982989148
89866,0.041959257823173626
89867,0.1704969430063572
89868,0.04665577850003936
89869,0.04350262191798709
89870,0.05975481773250733
89871,0.07490659796352436
89872,0.06190512570075173
89873,0.14582782007744652
89874,0.045143370664753615
89875,0.14551804829473525
89876,0.0500626283092488
89877,0.04850664856229697
89878,0.0648850834969353
89879,0.08122776083641033
89880,0.06344558841999198
89881,0.12161615185497332
89882,0.04557220404327835
89883,0.1515038618167721
89884,0.04903495395619905
89885,0.04832197262626608
89886,0.06313482118302756
89887,0.0785139016580566
89888,0.06111578720777761
89889,0.11024341603263992
89890,0.041791323353085004
89891,0.16730168365464884
89892,0.046662259937925214
89893,0.04339485340817618
89894,0.05978780106613048
89895,0.07501642135475907
89896,0.059393264804645234
89897,0.1149251196697165
89898,0.04124767351501231
89899,0.1607265949639573
89900,0.04633862592764349
89901,0.042932623955104145
89902,0.0593719762144508
89903,0.07456080814311737
89904,0.06180858578271085
89905,0.13916388166485835
89906,0.04316027798877714
89907,0.1475312544379674
89908,0.04857043744016848
89909,0.0460711584442965
89910,0.06271399772725222
89911,0.07870363232726225
89912,0.06195929650953112
89913,0.1530786397643104
89914,0.03977660570046315
89915,0.11062854159719564
89916,0.044759823605549365
89917,0.043583380813827066
89918,0.060674774283542024
89919,0.07232130391906377
89920,0.05949663138814446
89921,0.13419666075233697
89922,0.041118724077701466
89923,0.14161203657517105
89924,0.04663007495178183
89925,0.043709472337697924
89926,0.05997928279339084
89927,0.0752785454953461
89928,0.05966286964245922
89929,0.1484996408202043
89930,0.03862117953734507
89931,0.10942591624364562
89932,0.043763898006101816
89933,0.0422520841032788
89934,0.059108629743992724
89935,0.07052248524132344
89936,0.05824495726915529
89937,0.11736898908764744
89938,0.03969808921269807
89939,0.14879867390089446
89940,0.04492010944473604
89941,0.041364612748584495
89942,0.0599413671288039
89943,0.07210676542528252
89944,0.060033119000704585
89945,0.15052331001155417
89946,0.03578772893088629
89947,0.07856102607004686
89948,0.039206947723158775
89949,0.03961991510517126
89950,0.05316286351089838
89951,0.06270418429445596
89952,0.05139106443298227
89953,0.15259453300851747
89954,0.037333874058677906
89955,0.09185220602567284
89956,0.04160104589732852
89957,0.04126399425376523
89958,0.056408536859636156
89959,0.06688015669103772
89960,0.054950735798191874
89961,0.05893807507208056
89962,0.028590835739723795
89963,0.12966510040145487
89964,0.03137489236259804
89965,0.027665402901421773
89966,0.040371808343892396
89967,0.050150384597735236
89968,0.041161762820758924
89969,0.09985351925822895
89970,0.04021046236330102
89971,0.16816901154268737
89972,0.044818051486110136
89973,0.04133046266040365
89974,0.05973698965342219
89975,0.0717250808468767
89976,0.059530587475338216
89977,0.04482612613520848
89978,0.025565566799514973
89979,0.1237307875192575
89980,0.027727819773172013
89981,0.024389594352023997
89982,0.03536474909052924
89983,0.0435164197585354
89984,0.036046598689883566
89985,0.0636719069389479
89986,0.031357463544474926
89987,0.1446958797955146
89988,0.03456966654900689
89989,0.030782630930558465
89990,0.04493021530016372
89991,0.056074979131788695
89992,0.04553086874625661
89993,0.04849963533338467
89994,0.025949588260036707
89995,0.1206080823769072
89996,0.028230697942695244
89997,0.02477117633665704
89998,0.03600942913874211
89999,0.04441479257748351
90000,0.036792132258295335
90001,0.03726985560401802
90002,0.022024231185854126
90003,0.10009298957207823
90004,0.023651422765377142
90005,0.020586183704361594
90006,0.029674515086129907
90007,0.03617152102671088
90008,0.030483284741925545
90009,0.06732995795213176
90010,0.030619525785152646
90011,0.13160153886130962
90012,0.03388209461280481
90013,0.029979045077059754
90014,0.04382728361196605
90015,0.05473555462968457
90016,0.044676905531592426
90017,0.06770032948205192
90018,0.03357468339337682
90019,0.15742536363356494
90020,0.037009379014990997
90021,0.03332102678464418
90022,0.04842725268546338
90023,0.06055813739859313
90024,0.04875162682877279
90025,0.08345010914241241
90026,0.036264298664108706
90027,0.15939259233665007
90028,0.04035393788881186
90029,0.03652232417905239
90030,0.05321630998906023
90031,0.06391170628966737
90032,0.05351220844095067
90033,0.0547984567506181
90034,0.026862566481364345
90035,0.11814591747747409
90036,0.029364012095019817
90037,0.025745829488062644
90038,0.03748927281388557
90039,0.04640687192149311
90040,0.03838450693736059
90041,0.1517038848711175
90042,0.1517038848711175
90043,0.042604010373893685
90044,0.12961077293304113
90045,0.04781894415566358
90046,0.046202542364534874
90047,0.06202707916330876
90048,0.07756433141214668
90049,0.06089969893706828
90050,0.15070480039350367
90051,0.03650913964928152
90052,0.08849090194379829
90053,0.040710232916263134
90054,0.04040830900019618
90055,0.05514193762216002
90056,0.06532949463295444
90057,0.05373365356495639
90058,0.14579333820999762
90059,0.04461919258314201
90060,0.14502086350567922
90061,0.04971897708561853
90062,0.047942408085141316
90063,0.06441461024314057
90064,0.0806932843750259
90065,0.0631454796652063
90066,0.06534834612383679
90067,0.027781595328579132
90068,0.09934423805959249
90069,0.030552597020536507
90070,0.02688155164869619
90071,0.03861413421842946
90072,0.0479231692968086
90073,0.03977840208305528
90074,0.054909766972484716
90075,0.026060157635848347
90076,0.10765210145648568
90077,0.028435526356354632
90078,0.024856287194061542
90079,0.03605344162796937
90080,0.04456082611471603
90081,0.037058171994672595
90082,0.0452785702467832
90083,0.0225822515783866
90084,0.08176550910681855
90085,0.02421279450764077
90086,0.02106913577729635
90087,0.029933524630040086
90088,0.03656247764328044
90089,0.030992578098052677
90090,0.03190839124490097
90091,0.01945375209953111
90092,0.0813303749621271
90093,0.02065591198120926
90094,0.017891418955055645
90095,0.025500432470507983
90096,0.03079243482618367
90097,0.0263362273729794
90098,0.03295327211557644
90099,0.019899936722243706
90100,0.08424771621392817
90101,0.02117610492850512
90102,0.018351626926576107
90103,0.02621648651645625
90104,0.031715968798068594
90105,0.02705680274474961
90106,0.034498411545049346
90107,0.019443801802223874
90108,0.06921107447852975
90109,0.020521563139578022
90110,0.01780293912830369
90111,0.02499231997223351
90112,0.030143099485564102
90113,0.02592888705662092
90114,0.03263395640712593
90115,0.01889563471563421
90116,0.06796724323364789
90117,0.019901471516728594
90118,0.017253019912858
90119,0.024204194708094987
90120,0.029126533874018753
90121,0.02511053407537367
90122,0.052846793395000945
90123,0.02562171430155083
90124,0.10677582196023597
90125,0.027908035604849276
90126,0.024375809444289315
90127,0.035342690613434855
90128,0.04362569344219466
90129,0.03633220814587397
90130,0.045985639275319644
90131,0.023211335039688606
90132,0.090584945458854
90133,0.02501425788319356
90134,0.02175659495573932
90135,0.03121089562823071
90136,0.03823309077968372
90137,0.03223466417040903
90138,0.13252170637211252
90139,0.0393803333160901
90140,0.1318320339741945
90141,0.044870568063472616
90142,0.04190287004214417
90143,0.06008415135525475
90144,0.0721407074371512
90145,0.05998310348629405
90146,0.09813347359802026
90147,0.03751207906548646
90148,0.15265198776184216
90149,0.042144578924354685
90150,0.03825613858322496
90151,0.05578786097921511
90152,0.06712032912775057
90153,0.056154832536480036
90154,0.06815752359764593
90155,0.027753541558417773
90156,0.09149507149573291
90157,0.03052810626096339
90158,0.026980811242770596
90159,0.03834126022194157
90160,0.04752250559753093
90161,0.03954236130603232
90162,0.03768673949185152
90163,0.021344548334779882
90164,0.08942009908941896
90165,0.022848924858902313
90166,0.019826601683621603
90167,0.028441473465980856
90168,0.034608411873142425
90169,0.029340566377951537
90170,0.029580660805121884
90171,0.018262830304260694
90172,0.07157898432723024
90173,0.01925030429723661
90174,0.01665885190928996
90175,0.02352453685513527
90176,0.028251377597716777
90177,0.024358353191875418
90178,0.06252282798875018
90179,0.029320668142739197
90180,0.1261569141631422
90181,0.03232499965489089
90182,0.028495786280980893
90183,0.0416120774030038
90184,0.051830206271966196
90185,0.04250642261351072
90186,0.032898656472848294
90187,0.019198150792317153
90188,0.07274119402905084
90189,0.020295874756337453
90190,0.017579958838629298
90191,0.02483281591115945
90192,0.029941714876493903
90193,0.02572895030195227
90194,0.08810625904033437
90195,0.04033981506831619
90196,0.13044046504827458
90197,0.042059597264703576
90198,0.04228912560245554
90199,0.05566057325006216
90200,0.0654227281797987
90201,0.05336503260122063
90202,0.15017132284222476
90203,0.04028782014808454
90204,0.1184595039791246
90205,0.0455431373879403
90206,0.043890648309914154
90207,0.0616301308256282
90208,0.07362635087497552
90209,0.060683327404106584
90210,0.10043899117647763
90211,0.04047334197582705
90212,0.16897151365523955
90213,0.04508153550588713
90214,0.041645783131194124
90215,0.060123045230975045
90216,0.07217335867834514
90217,0.059860247404380944
90218,0.037797980780245384
90219,0.02024647960912036
90220,0.06798701034166854
90221,0.021388429304279987
90222,0.018605996247860582
90223,0.025986972009295
90224,0.031416858877397126
90225,0.0269797783166196
90226,0.10682354864205
90227,0.03254523344980502
90228,0.04568653080334703
90229,0.030951919037116922
90230,0.03365839074189845
90231,0.040565972062348854
90232,0.04839219661718174
90233,0.03793863881876754
90234,0.10083328030040774
90235,0.10083328030040774
90236,0.10083328030040774
90237,0.10083328030040774
90238,0.10083328030040774
90239,0.10083328030040774
90240,0.02936755615963553
90241,0.02936755615963553
90242,0.02936755615963553
90243,0.035152572163125353
90244,0.035152572163125353
90245,0.035152572163125353
90246,0.035152572163125353
90247,0.035152572163125353
90248,0.027486259449844546
90249,0.030114300411004307
90250,0.0357676429283795
90251,0.04226106386541309
90252,0.033425515843731005
90253,0.0807666588430279
90254,0.023938345186166523
90255,0.023385845600763448
90256,0.023385845600763448
90257,0.021837959951463995
90258,0.024089616024842275
90259,0.027858868616668895
90260,0.03229364382462068
90261,0.026061485283461822
90262,0.10042452403745368
90263,0.03383944175252557
90264,0.11695199434159684
90265,0.03831874733005008
90266,0.03459919178624426
90267,0.049915841020868976
90268,0.05998687555722771
90269,0.05077877503590035
90270,0.08423104566157058
90271,0.03945654112753374
90272,0.17488030380453393
90273,0.04334006707190764
90274,0.040286046910542335
90275,0.057498916126232716
90276,0.0687545558263895
90277,0.05697261736450657
90278,0.09592086568403912
90279,0.03272260590896249
90280,0.11064322003201844
90281,0.036960162787920976
90282,0.03327857643624871
90283,0.04784120072188729
90284,0.05996758135670958
90285,0.04879957502150158
90286,0.03475100571014101
90287,0.020337405001233044
90288,0.08437850490002576
90289,0.021673215367012732
90290,0.018784937265773818
90291,0.026843948929434015
90292,0.03253564692573949
90293,0.027719455753469485
90294,0.04318489229895922
90295,0.023169709485142354
90296,0.0987756728955064
90297,0.024994343240917826
90298,0.02174616424780433
90299,0.03138671608365465
90300,0.03844056172766298
90301,0.03231117740763227
90302,0.04083444758603469
90303,0.02101973634857652
90304,0.06843417145124989
90305,0.02225544409120841
90306,0.019403210701588965
90307,0.027043102747789222
90308,0.03277448809040918
90309,0.028078287739017483
90310,0.10453330996360204
90311,0.0432800241679966
90312,0.1396748572193454
90313,0.0456527051632802
90314,0.04563384809604116
90315,0.06099920732202479
90316,0.07204053347188762
90317,0.05862028147953637
90318,0.11944598393344075
90319,0.044936108139086724
90320,0.13954610974174053
90321,0.04770544573780763
90322,0.047685947911278996
90323,0.061354789995512735
90324,0.07595840537057123
90325,0.06169586246004492
90326,0.11410162743293056
90327,0.04408789296499919
90328,0.13409870637814245
90329,0.04645055327929895
90330,0.046701231210653685
90331,0.05961675131351258
90332,0.0735829426794876
90333,0.059751954590192335
90334,0.12795680804682322
90335,0.045390234421912964
90336,0.1347329850133158
90337,0.04821745822004865
90338,0.04837350828916621
90339,0.06218166828824976
90340,0.07702667748212053
90341,0.059790108826222106
90342,0.12270551893785524
