Id,WnvPresent
111950,0.0
111951,0.015384615384615385
111952,0.0
111953,0.0
111954,0.0
111955,0.015384615384615385
111956,0.0
111957,0.0
111958,0.0
111959,0.0
111960,0.0
111961,0.0
111962,0.0
111963,0.015384615384615385
111964,0.0
111965,0.0
111966,0.0
111967,0.0
111968,0.0
111969,0.0
111970,0.0
111971,0.015384615384615385
111972,0.0
111973,0.015384615384615385
111974,0.015384615384615385
111975,0.015384615384615385
111976,0.015384615384615385
111977,0.015384615384615385
111978,0.015384615384615385
111979,0.03076923076923077
111980,0.03076923076923077
111981,0.03076923076923077
111982,0.03076923076923077
111983,0.03076923076923077
111984,0.03076923076923077
111985,0.03076923076923077
111986,0.03076923076923077
111987,0.015384615384615385
111988,0.0
111989,0.0
111990,0.0
111991,0.0
111992,0.0
111993,0.0
111994,0.0
111995,0.03076923076923077
111996,0.0
111997,0.015384615384615385
111998,0.015384615384615385
111999,0.015384615384615385
112000,0.015384615384615385
112001,0.015384615384615385
112002,0.015384615384615385
112003,0.015384615384615385
112004,0.015384615384615385
112005,0.015384615384615385
112006,0.015384615384615385
112007,0.015384615384615385
112008,0.015384615384615385
112009,0.015384615384615385
112010,0.015384615384615385
112011,0.015384615384615385
112012,0.0
112013,0.0
112014,0.015384615384615385
112015,0.015384615384615385
112016,0.015384615384615385
112017,0.015384615384615385
112018,0.015384615384615385
112019,0.03076923076923077
112020,0.015384615384615385
112021,0.015384615384615385
112022,0.015384615384615385
112023,0.015384615384615385
112024,0.015384615384615385
112025,0.015384615384615385
112026,0.015384615384615385
112027,0.03076923076923077
112028,0.015384615384615385
112029,0.015384615384615385
112030,0.015384615384615385
112031,0.015384615384615385
112032,0.015384615384615385
112033,0.015384615384615385
112034,0.015384615384615385
112035,0.03076923076923077
112036,0.015384615384615385
112037,0.015384615384615385
112038,0.015384615384615385
112039,0.015384615384615385
112040,0.015384615384615385
112041,0.015384615384615385
112042,0.015384615384615385
112043,0.015384615384615385
112044,0.015384615384615385
112045,0.015384615384615385
112046,0.015384615384615385
112047,0.015384615384615385
112048,0.015384615384615385
112049,0.015384615384615385
112050,0.015384615384615385
112051,0.03076923076923077
112052,0.015384615384615385
112053,0.015384615384615385
112054,0.015384615384615385
112055,0.015384615384615385
112056,0.015384615384615385
112057,0.015384615384615385
112058,0.015384615384615385
112059,0.015384615384615385
112060,0.015384615384615385
112061,0.015384615384615385
112062,0.015384615384615385
112063,0.015384615384615385
112064,0.015384615384615385
112065,0.015384615384615385
112066,0.015384615384615385
112067,0.03076923076923077
112068,0.015384615384615385
112069,0.03076923076923077
112070,0.03076923076923077
112071,0.03076923076923077
112072,0.03076923076923077
112073,0.03076923076923077
112074,0.03076923076923077
112075,0.015384615384615385
112076,0.015384615384615385
112077,0.015384615384615385
112078,0.015384615384615385
112079,0.015384615384615385
112080,0.015384615384615385
112081,0.015384615384615385
112082,0.015384615384615385
112083,0.015384615384615385
112084,0.015384615384615385
112085,0.015384615384615385
112086,0.015384615384615385
112087,0.015384615384615385
112088,0.015384615384615385
112089,0.015384615384615385
112090,0.015384615384615385
112091,0.03076923076923077
112092,0.015384615384615385
112093,0.015384615384615385
112094,0.015384615384615385
112095,0.015384615384615385
112096,0.015384615384615385
112097,0.015384615384615385
112098,0.015384615384615385
112099,0.03076923076923077
112100,0.0
112101,0.015384615384615385
112102,0.015384615384615385
112103,0.015384615384615385
112104,0.015384615384615385
112105,0.015384615384615385
112106,0.015384615384615385
112107,0.03076923076923077
112108,0.015384615384615385
112109,0.015384615384615385
112110,0.015384615384615385
112111,0.015384615384615385
112112,0.015384615384615385
112113,0.015384615384615385
112114,0.015384615384615385
112115,0.03076923076923077
112116,0.015384615384615385
112117,0.015384615384615385
112118,0.015384615384615385
112119,0.015384615384615385
112120,0.015384615384615385
112121,0.015384615384615385
112122,0.015384615384615385
112123,0.03076923076923077
112124,0.015384615384615385
112125,0.015384615384615385
112126,0.015384615384615385
112127,0.015384615384615385
112128,0.015384615384615385
112129,0.015384615384615385
112130,0.015384615384615385
112131,0.03076923076923077
112132,0.015384615384615385
112133,0.015384615384615385
112134,0.015384615384615385
112135,0.015384615384615385
112136,0.015384615384615385
112137,0.015384615384615385
112138,0.015384615384615385
112139,0.03076923076923077
112140,0.015384615384615385
112141,0.03076923076923077
112142,0.03076923076923077
112143,0.03076923076923077
112144,0.015384615384615385
112145,0.03076923076923077
112146,0.03076923076923077
112147,0.03076923076923077
112148,0.015384615384615385
112149,0.015384615384615385
112150,0.015384615384615385
112151,0.015384615384615385
112152,0.015384615384615385
112153,0.015384615384615385
112154,0.015384615384615385
112155,0.03076923076923077
112156,0.015384615384615385
112157,0.03076923076923077
112158,0.03076923076923077
112159,0.03076923076923077
112160,0.03076923076923077
112161,0.03076923076923077
112162,0.03076923076923077
112163,0.03076923076923077
112164,0.015384615384615385
112165,0.015384615384615385
112166,0.015384615384615385
112167,0.015384615384615385
112168,0.015384615384615385
112169,0.015384615384615385
112170,0.015384615384615385
112171,0.015384615384615385
112172,0.015384615384615385
112173,0.015384615384615385
112174,0.015384615384615385
112175,0.015384615384615385
112176,0.015384615384615385
112177,0.015384615384615385
112178,0.015384615384615385
112179,0.015384615384615385
112180,0.015384615384615385
112181,0.015384615384615385
112182,0.015384615384615385
112183,0.015384615384615385
112184,0.015384615384615385
112185,0.015384615384615385
112186,0.015384615384615385
112187,0.015384615384615385
112188,0.015384615384615385
112189,0.015384615384615385
112190,0.015384615384615385
112191,0.015384615384615385
112192,0.015384615384615385
112193,0.015384615384615385
112194,0.015384615384615385
112195,0.03076923076923077
112196,0.03076923076923077
112197,0.03076923076923077
112198,0.03076923076923077
112199,0.03076923076923077
112200,0.03076923076923077
112201,0.03076923076923077
112202,0.03076923076923077
112203,0.03076923076923077
112204,0.015384615384615385
112205,0.03076923076923077
112206,0.03076923076923077
112207,0.03076923076923077
112208,0.015384615384615385
112209,0.03076923076923077
112210,0.03076923076923077
112211,0.03076923076923077
112212,0.015384615384615385
112213,0.03076923076923077
112214,0.03076923076923077
112215,0.03076923076923077
112216,0.03076923076923077
112217,0.03076923076923077
112218,0.03076923076923077
112219,0.03076923076923077
112220,0.015384615384615385
112221,0.015384615384615385
112222,0.015384615384615385
112223,0.015384615384615385
112224,0.015384615384615385
112225,0.015384615384615385
112226,0.015384615384615385
112227,0.03076923076923077
112228,0.015384615384615385
112229,0.015384615384615385
112230,0.015384615384615385
112231,0.015384615384615385
112232,0.015384615384615385
112233,0.015384615384615385
112234,0.015384615384615385
112235,0.03076923076923077
112236,0.015384615384615385
112237,0.015384615384615385
112238,0.015384615384615385
112239,0.015384615384615385
112240,0.015384615384615385
112241,0.015384615384615385
112242,0.015384615384615385
112243,0.03076923076923077
112244,0.015384615384615385
112245,0.015384615384615385
112246,0.015384615384615385
112247,0.015384615384615385
112248,0.015384615384615385
112249,0.015384615384615385
112250,0.015384615384615385
112251,0.03076923076923077
112252,0.015384615384615385
112253,0.03076923076923077
112254,0.03076923076923077
112255,0.03076923076923077
112256,0.03076923076923077
112257,0.03076923076923077
112258,0.03076923076923077
112259,0.03076923076923077
112260,0.015384615384615385
112261,0.03076923076923077
112262,0.03076923076923077
112263,0.03076923076923077
112264,0.03076923076923077
112265,0.03076923076923077
112266,0.03076923076923077
112267,0.03076923076923077
112268,0.015384615384615385
112269,0.03076923076923077
112270,0.03076923076923077
112271,0.03076923076923077
112272,0.03076923076923077
112273,0.03076923076923077
112274,0.03076923076923077
112275,0.03076923076923077
112276,0.03076923076923077
112277,0.03076923076923077
112278,0.03076923076923077
112279,0.03076923076923077
112280,0.03076923076923077
112281,0.03076923076923077
112282,0.03076923076923077
112283,0.03076923076923077
112284,0.03076923076923077
112285,0.03076923076923077
112286,0.03076923076923077
112287,0.03076923076923077
112288,0.03076923076923077
112289,0.03076923076923077
112290,0.03076923076923077
112291,0.03076923076923077
112292,0.015384615384615385
112293,0.015384615384615385
112294,0.015384615384615385
112295,0.015384615384615385
112296,0.015384615384615385
112297,0.015384615384615385
112298,0.015384615384615385
112299,0.03076923076923077
112300,0.015384615384615385
112301,0.015384615384615385
112302,0.015384615384615385
112303,0.015384615384615385
112304,0.015384615384615385
112305,0.015384615384615385
112306,0.015384615384615385
112307,0.03076923076923077
112308,0.015384615384615385
112309,0.03076923076923077
112310,0.03076923076923077
112311,0.03076923076923077
112312,0.015384615384615385
112313,0.03076923076923077
112314,0.03076923076923077
112315,0.03076923076923077
112316,0.015384615384615385
112317,0.015384615384615385
112318,0.015384615384615385
112319,0.015384615384615385
112320,0.015384615384615385
112321,0.015384615384615385
112322,0.015384615384615385
112323,0.0
112324,0.0
112325,0.0
112326,0.0
112327,0.0
112328,0.0
112329,0.0
112330,0.0
112331,0.015384615384615385
112332,0.015384615384615385
112333,0.015384615384615385
112334,0.015384615384615385
112335,0.015384615384615385
112336,0.015384615384615385
112337,0.015384615384615385
112338,0.015384615384615385
112339,0.03076923076923077
112340,0.0
112341,0.015384615384615385
112342,0.015384615384615385
112343,0.015384615384615385
112344,0.015384615384615385
112345,0.015384615384615385
112346,0.015384615384615385
112347,0.03076923076923077
112348,0.015384615384615385
112349,0.015384615384615385
112350,0.015384615384615385
112351,0.015384615384615385
112352,0.015384615384615385
112353,0.015384615384615385
112354,0.015384615384615385
112355,0.0
112356,0.0
112357,0.0
112358,0.0
112359,0.0
112360,0.0
112361,0.0
112362,0.0
112363,0.0
112364,0.0
112365,0.0
112366,0.0
112367,0.0
112368,0.0
112369,0.0
112370,0.0
112371,0.0
112372,0.0
112373,0.0
112374,0.0
112375,0.0
112376,0.0
112377,0.0
112378,0.0
112379,0.0
112380,0.0
112381,0.0
112382,0.0
112383,0.0
112384,0.0
112385,0.0
112386,0.0
112387,0.0
112388,0.0
112389,0.0
112390,0.0
112391,0.0
112392,0.03076923076923077
112393,0.03076923076923077
112394,0.03076923076923077
112395,0.03076923076923077
112396,0.03076923076923077
112397,0.03076923076923077
112398,0.03076923076923077
112399,0.03076923076923077
112400,0.03076923076923077
112401,0.0
112402,0.0
112403,0.015384615384615385
112404,0.015384615384615385
112405,0.0
112406,0.015384615384615385
112407,0.015384615384615385
112408,0.03076923076923077
112409,0.03076923076923077
112410,0.03076923076923077
112411,0.03076923076923077
112412,0.03076923076923077
112413,0.03076923076923077
112414,0.03076923076923077
112415,0.03076923076923077
112416,0.03076923076923077
112417,0.015384615384615385
112418,0.015384615384615385
112419,0.015384615384615385
112420,0.015384615384615385
112421,0.015384615384615385
112422,0.015384615384615385
112423,0.015384615384615385
112424,0.03076923076923077
112425,0.015384615384615385
112426,0.015384615384615385
112427,0.015384615384615385
112428,0.015384615384615385
112429,0.015384615384615385
112430,0.015384615384615385
112431,0.015384615384615385
112432,0.03076923076923077
112433,0.015384615384615385
112434,0.015384615384615385
112435,0.015384615384615385
112436,0.015384615384615385
112437,0.03076923076923077
112438,0.03076923076923077
112439,0.03076923076923077
112440,0.015384615384615385
112441,0.0
112442,0.0
112443,0.0
112444,0.0
112445,0.0
112446,0.0
112447,0.0
112448,0.015384615384615385
112449,0.0
112450,0.0
112451,0.0
112452,0.0
112453,0.0
112454,0.0
112455,0.0
112456,0.015384615384615385
112457,0.0
112458,0.0
112459,0.0
112460,0.0
112461,0.0
112462,0.0
112463,0.0
112464,0.015384615384615385
112465,0.0
112466,0.0
112467,0.0
112468,0.0
112469,0.0
112470,0.0
112471,0.0
112472,0.0
112473,0.0
112474,0.0
112475,0.0
112476,0.0
112477,0.0
112478,0.0
112479,0.0
112480,0.03076923076923077
112481,0.015384615384615385
112482,0.015384615384615385
112483,0.015384615384615385
112484,0.015384615384615385
112485,0.015384615384615385
112486,0.015384615384615385
112487,0.015384615384615385
112488,0.03076923076923077
112489,0.015384615384615385
112490,0.03076923076923077
112491,0.03076923076923077
112492,0.03076923076923077
112493,0.03076923076923077
112494,0.03076923076923077
112495,0.03076923076923077
112496,0.015384615384615385
112497,0.0
112498,0.0
112499,0.0
112500,0.0
112501,0.0
112502,0.0
112503,0.0
112504,0.03076923076923077
112505,0.015384615384615385
112506,0.03076923076923077
112507,0.03076923076923077
112508,0.03076923076923077
112509,0.03076923076923077
112510,0.03076923076923077
112511,0.03076923076923077
112512,0.03076923076923077
112513,0.015384615384615385
112514,0.03076923076923077
112515,0.03076923076923077
112516,0.03076923076923077
112517,0.03076923076923077
112518,0.03076923076923077
112519,0.03076923076923077
112520,0.015384615384615385
112521,0.0
112522,0.0
112523,0.0
112524,0.0
112525,0.0
112526,0.0
112527,0.0
112528,0.015384615384615385
112529,0.0
112530,0.0
112531,0.0
112532,0.0
112533,0.0
112534,0.0
112535,0.0
112536,0.015384615384615385
112537,0.015384615384615385
112538,0.015384615384615385
112539,0.015384615384615385
112540,0.015384615384615385
112541,0.015384615384615385
112542,0.015384615384615385
112543,0.015384615384615385
112544,0.015384615384615385
112545,0.0
112546,0.0
112547,0.0
112548,0.0
112549,0.0
112550,0.0
112551,0.0
112552,0.015384615384615385
112553,0.0
112554,0.0
112555,0.0
112556,0.0
112557,0.0
112558,0.0
112559,0.0
112560,0.0
112561,0.0
112562,0.0
112563,0.0
112564,0.0
112565,0.0
112566,0.0
112567,0.0
112568,0.015384615384615385
112569,0.0
112570,0.0
112571,0.0
112572,0.0
112573,0.0
112574,0.0
112575,0.0
112576,0.0
112577,0.0
112578,0.0
112579,0.0
112580,0.0
112581,0.0
112582,0.0
112583,0.0
112584,0.015384615384615385
112585,0.0
112586,0.0
112587,0.0
112588,0.0
112589,0.0
112590,0.0
112591,0.0
112592,0.03076923076923077
112593,0.015384615384615385
112594,0.015384615384615385
112595,0.03076923076923077
112596,0.03076923076923077
112597,0.03076923076923077
112598,0.03076923076923077
112599,0.03076923076923077
112600,0.0
112601,0.0
112602,0.0
112603,0.0
112604,0.0
112605,0.0
112606,0.0
112607,0.0
112608,0.03076923076923077
112609,0.015384615384615385
112610,0.03076923076923077
112611,0.03076923076923077
112612,0.03076923076923077
112613,0.03076923076923077
112614,0.03076923076923077
112615,0.03076923076923077
112616,0.03076923076923077
112617,0.015384615384615385
112618,0.015384615384615385
112619,0.015384615384615385
112620,0.015384615384615385
112621,0.015384615384615385
112622,0.015384615384615385
112623,0.015384615384615385
112624,0.015384615384615385
112625,0.015384615384615385
112626,0.015384615384615385
112627,0.015384615384615385
112628,0.015384615384615385
112629,0.015384615384615385
112630,0.015384615384615385
112631,0.015384615384615385
112632,0.03076923076923077
112633,0.03076923076923077
112634,0.03076923076923077
112635,0.03076923076923077
112636,0.03076923076923077
112637,0.03076923076923077
112638,0.03076923076923077
112639,0.03076923076923077
112640,0.03076923076923077
112641,0.0
112642,0.0
112643,0.0
112644,0.0
112645,0.0
112646,0.0
112647,0.0
112648,0.0
112649,0.015384615384615385
112650,0.015384615384615385
112651,0.0
112652,0.0
112653,0.0
112654,0.0
112655,0.0
112656,0.0
112657,0.015384615384615385
112658,0.015384615384615385
112659,0.0
112660,0.0
112661,0.0
112662,0.0
112663,0.0
112664,0.0
112665,0.015384615384615385
112666,0.03076923076923077
112667,0.015384615384615385
112668,0.015384615384615385
112669,0.015384615384615385
112670,0.015384615384615385
112671,0.015384615384615385
112672,0.0
112673,0.0
112674,0.0
112675,0.0
112676,0.0
112677,0.0
112678,0.0
112679,0.0
112680,0.0
112681,0.0
112682,0.0
112683,0.0
112684,0.0
112685,0.0
112686,0.0
112687,0.0
112688,0.0
112689,0.0
112690,0.0
112691,0.0
112692,0.0
112693,0.0
112694,0.0
112695,0.0
112696,0.0
112697,0.0
112698,0.0
112699,0.0
112700,0.0
112701,0.0
112702,0.0
112703,0.0
112704,0.0
112705,0.0
112706,0.015384615384615385
112707,0.0
112708,0.0
112709,0.0
112710,0.0
112711,0.0
112712,0.0
112713,0.0
112714,0.0
112715,0.0
112716,0.0
112717,0.0
112718,0.0
112719,0.0
112720,0.015384615384615385
112721,0.0
112722,0.0
112723,0.0
112724,0.0
112725,0.0
112726,0.0
112727,0.0
112728,0.0
112729,0.0
112730,0.0
112731,0.0
112732,0.0
112733,0.0
112734,0.0
112735,0.0
112736,0.0
112737,0.0
112738,0.0
112739,0.0
112740,0.0
112741,0.0
112742,0.0
112743,0.0
112744,0.015384615384615385
112745,0.0
112746,0.0
112747,0.0
112748,0.0
112749,0.0
112750,0.0
112751,0.0
112752,0.0
112753,0.0
112754,0.0
112755,0.0
112756,0.0
112757,0.0
112758,0.0
112759,0.0
112760,0.0
112761,0.015384615384615385
112762,0.015384615384615385
112763,0.015384615384615385
112764,0.015384615384615385
112765,0.015384615384615385
112766,0.015384615384615385
112767,0.015384615384615385
112768,0.0
112769,0.0
112770,0.015384615384615385
112771,0.015384615384615385
112772,0.015384615384615385
112773,0.015384615384615385
112774,0.015384615384615385
112775,0.015384615384615385
112776,0.0
112777,0.0
112778,0.015384615384615385
112779,0.0
112780,0.0
112781,0.0
112782,0.0
112783,0.0
112784,0.0
112785,0.0
112786,0.0
112787,0.0
112788,0.0
112789,0.0
112790,0.0
112791,0.0
112792,0.0
112793,0.015384615384615385
112794,0.03076923076923077
112795,0.03076923076923077
112796,0.03076923076923077
112797,0.03076923076923077
112798,0.03076923076923077
112799,0.03076923076923077
112800,0.0
112801,0.015384615384615385
112802,0.03076923076923077
112803,0.015384615384615385
112804,0.015384615384615385
112805,0.015384615384615385
112806,0.015384615384615385
112807,0.015384615384615385
112808,0.0
112809,0.015384615384615385
112810,0.03076923076923077
112811,0.03076923076923077
112812,0.03076923076923077
112813,0.03076923076923077
112814,0.03076923076923077
112815,0.03076923076923077
112816,0.0
112817,0.0
112818,0.015384615384615385
112819,0.0
112820,0.0
112821,0.0
112822,0.0
112823,0.0
112824,0.0
112825,0.0
112826,0.015384615384615385
112827,0.0
112828,0.0
112829,0.0
112830,0.0
112831,0.0
112832,0.0
112833,0.0
112834,0.015384615384615385
112835,0.0
112836,0.0
112837,0.0
112838,0.0
112839,0.0
112840,0.015384615384615385
112841,0.0
112842,0.0
112843,0.0
112844,0.0
112845,0.0
112846,0.0
112847,0.0
112848,0.0
112849,0.0
112850,0.015384615384615385
112851,0.0
112852,0.0
112853,0.0
112854,0.0
112855,0.0
112856,0.0
112857,0.0
112858,0.0
112859,0.0
112860,0.0
112861,0.0
112862,0.0
112863,0.0
112864,0.0
112865,0.0
112866,0.0
112867,0.0
112868,0.0
112869,0.0
112870,0.0
112871,0.0
112872,0.0
112873,0.0
112874,0.0
112875,0.0
112876,0.0
112877,0.0
112878,0.0
112879,0.0
112880,0.015384615384615385
112881,0.015384615384615385
112882,0.015384615384615385
112883,0.015384615384615385
112884,0.015384615384615385
112885,0.015384615384615385
112886,0.015384615384615385
112887,0.015384615384615385
112888,0.0
112889,0.0
112890,0.015384615384615385
112891,0.0
112892,0.0
112893,0.0
112894,0.0
112895,0.0
112896,0.0
112897,0.015384615384615385
112898,0.015384615384615385
112899,0.0
112900,0.0
112901,0.0
112902,0.0
112903,0.0
112904,0.0
112905,0.0
112906,0.0
112907,0.0
112908,0.0
112909,0.0
112910,0.0
112911,0.0
112912,0.0
112913,0.0
112914,0.015384615384615385
112915,0.0
112916,0.0
112917,0.0
112918,0.0
112919,0.0
112920,0.0
112921,0.0
112922,0.015384615384615385
112923,0.0
112924,0.0
112925,0.0
112926,0.0
112927,0.0
112928,0.0
112929,0.0
112930,0.015384615384615385
112931,0.0
112932,0.0
112933,0.0
112934,0.0
112935,0.0
112936,0.0
112937,0.0
112938,0.015384615384615385
112939,0.0
112940,0.0
112941,0.0
112942,0.0
112943,0.0
112944,0.0
112945,0.015384615384615385
112946,0.015384615384615385
112947,0.0
112948,0.0
112949,0.0
112950,0.0
112951,0.0
112952,0.0
112953,0.0
112954,0.0
112955,0.0
112956,0.0
112957,0.0
112958,0.0
112959,0.0
112960,0.0
112961,0.0
112962,0.015384615384615385
112963,0.0
112964,0.0
112965,0.0
112966,0.0
112967,0.0
112968,0.015384615384615385
112969,0.0
112970,0.0
112971,0.015384615384615385
112972,0.015384615384615385
112973,0.015384615384615385
112974,0.015384615384615385
112975,0.015384615384615385
112976,0.0
112977,0.0
112978,0.0
112979,0.0
112980,0.0
112981,0.0
112982,0.0
112983,0.0
112984,0.0
112985,0.0
112986,0.015384615384615385
112987,0.0
112988,0.0
112989,0.0
112990,0.0
112991,0.0
112992,0.0
112993,0.0
112994,0.015384615384615385
112995,0.0
112996,0.0
112997,0.0
112998,0.0
112999,0.0
113000,0.0
113001,0.0
113002,0.015384615384615385
113003,0.0
113004,0.0
113005,0.0
113006,0.0
113007,0.0
113008,0.0
113009,0.0
113010,0.015384615384615385
113011,0.0
113012,0.0
113013,0.0
113014,0.0
113015,0.0
113016,0.0
113017,0.015384615384615385
113018,0.015384615384615385
113019,0.015384615384615385
113020,0.015384615384615385
113021,0.015384615384615385
113022,0.015384615384615385
113023,0.015384615384615385
113024,0.0
113025,0.015384615384615385
113026,0.015384615384615385
113027,0.015384615384615385
113028,0.015384615384615385
113029,0.015384615384615385
113030,0.015384615384615385
113031,0.015384615384615385
113032,0.0
113033,0.0
113034,0.015384615384615385
113035,0.0
113036,0.0
113037,0.0
113038,0.0
113039,0.0
113040,0.0
113041,0.0
113042,0.0
113043,0.0
113044,0.0
113045,0.0
113046,0.0
113047,0.0
113048,0.0
113049,0.015384615384615385
113050,0.015384615384615385
113051,0.0
113052,0.0
113053,0.0
113054,0.0
113055,0.0
113056,0.0
113057,0.0
113058,0.0
113059,0.0
113060,0.0
113061,0.0
113062,0.0
113063,0.0
113064,0.0
113065,0.0
113066,0.0
113067,0.0
113068,0.0
113069,0.0
113070,0.0
113071,0.0
113072,0.0
113073,0.0
113074,0.0
113075,0.0
113076,0.0
113077,0.0
113078,0.0
113079,0.0
113080,0.0
113081,0.0
113082,0.0
113083,0.0
113084,0.0
113085,0.0
113086,0.0
113087,0.0
113088,0.0
113089,0.0
113090,0.0
113091,0.0
113092,0.0
113093,0.0
113094,0.0
113095,0.0
113096,0.0
113097,0.0
113098,0.0
113099,0.0
113100,0.0
113101,0.0
113102,0.0
113103,0.0
113104,0.015384615384615385
113105,0.0
113106,0.0
113107,0.0
113108,0.0
113109,0.0
113110,0.0
113111,0.0
113112,0.0
113113,0.0
113114,0.015384615384615385
113115,0.0
113116,0.0
113117,0.0
113118,0.0
113119,0.0
113120,0.0
113121,0.015384615384615385
113122,0.015384615384615385
113123,0.0
113124,0.0
113125,0.0
113126,0.0
113127,0.0
113128,0.0
113129,0.015384615384615385
113130,0.015384615384615385
113131,0.0
113132,0.0
113133,0.0
113134,0.0
113135,0.0
113136,0.0
113137,0.0
113138,0.015384615384615385
113139,0.0
113140,0.0
113141,0.0
113142,0.0
113143,0.0
113144,0.0
113145,0.0
113146,0.0
113147,0.0
113148,0.0
113149,0.0
113150,0.0
113151,0.0
113152,0.0
113153,0.0
113154,0.0
113155,0.0
113156,0.0
113157,0.0
113158,0.0
113159,0.0
113160,0.0
113161,0.015384615384615385
113162,0.015384615384615385
113163,0.0
113164,0.0
113165,0.0
113166,0.0
113167,0.0
113168,0.0
113169,0.0
113170,0.0
113171,0.0
113172,0.0
113173,0.0
113174,0.0
113175,0.0
113176,0.0
113177,0.015384615384615385
113178,0.015384615384615385
113179,0.0
113180,0.0
113181,0.0
113182,0.0
113183,0.0
113184,0.0
113185,0.015384615384615385
113186,0.015384615384615385
113187,0.0
113188,0.0
113189,0.0
113190,0.0
113191,0.0
113192,0.0
113193,0.0
113194,0.0
113195,0.0
113196,0.0
113197,0.0
113198,0.0
113199,0.0
113200,0.015384615384615385
113201,0.0
113202,0.0
113203,0.0
113204,0.0
113205,0.0
113206,0.0
113207,0.0
113208,0.0
113209,0.0
113210,0.015384615384615385
113211,0.0
113212,0.0
113213,0.0
113214,0.0
113215,0.0
113216,0.0
113217,0.0
113218,0.0
113219,0.0
113220,0.0
113221,0.0
113222,0.0
113223,0.0
113224,0.0
113225,0.0
113226,0.0
113227,0.0
113228,0.0
113229,0.0
113230,0.0
113231,0.0
113232,0.0
113233,0.0
113234,0.015384615384615385
113235,0.0
113236,0.0
113237,0.0
113238,0.0
113239,0.0
113240,0.0
113241,0.0
113242,0.0
113243,0.0
113244,0.0
113245,0.0
113246,0.0
113247,0.0
113248,0.0
113249,0.0
113250,0.0
113251,0.0
113252,0.0
113253,0.0
113254,0.0
113255,0.0
113256,0.015384615384615385
113257,0.0
113258,0.0
113259,0.0
113260,0.0
113261,0.0
113262,0.0
113263,0.0
113264,0.015384615384615385
113265,0.0
113266,0.0
113267,0.015384615384615385
113268,0.015384615384615385
113269,0.015384615384615385
113270,0.015384615384615385
113271,0.015384615384615385
113272,0.015384615384615385
113273,0.0
113274,0.0
113275,0.0
113276,0.0
113277,0.0
113278,0.0
113279,0.0
113280,0.015384615384615385
113281,0.0
113282,0.0
113283,0.015384615384615385
113284,0.015384615384615385
113285,0.015384615384615385
113286,0.015384615384615385
113287,0.015384615384615385
113288,0.015384615384615385
113289,0.0
113290,0.0
113291,0.0
113292,0.0
113293,0.0
113294,0.0
113295,0.0
113296,0.015384615384615385
113297,0.0
113298,0.0
113299,0.0
113300,0.0
113301,0.0
113302,0.0
113303,0.0
113304,0.015384615384615385
113305,0.0
113306,0.0
113307,0.015384615384615385
113308,0.015384615384615385
113309,0.015384615384615385
113310,0.015384615384615385
113311,0.015384615384615385
113312,0.0
113313,0.0
113314,0.0
113315,0.0
113316,0.0
113317,0.0
113318,0.0
113319,0.0
113320,0.0
113321,0.0
113322,0.0
113323,0.0
113324,0.0
113325,0.0
113326,0.0
113327,0.0
113328,0.0
113329,0.0
113330,0.0
113331,0.0
113332,0.0
113333,0.0
113334,0.0
113335,0.0
113336,0.0
113337,0.0
113338,0.0
113339,0.0
113340,0.0
113341,0.0
113342,0.0
113343,0.0
113344,0.0
113345,0.0
113346,0.0
113347,0.0
113348,0.0
113349,0.0
113350,0.0
113351,0.0
113352,0.0
113353,0.0
113354,0.0
113355,0.0
113356,0.0
113357,0.0
113358,0.0
113359,0.0
113360,0.0
113361,0.0
113362,0.0
113363,0.0
113364,0.0
113365,0.0
113366,0.0
113367,0.0
113368,0.0
113369,0.0
113370,0.0
113371,0.0
113372,0.0
113373,0.0
113374,0.0
113375,0.0
113376,0.0
113377,0.0
113378,0.0
113379,0.0
113380,0.0
113381,0.0
113382,0.0
113383,0.0
113384,0.0
113385,0.0
113386,0.0
113387,0.0
113388,0.0
113389,0.0
113390,0.0
113391,0.0
113392,0.015384615384615385
113393,0.0
113394,0.0
113395,0.0
113396,0.0
113397,0.0
113398,0.0
113399,0.0
113400,0.015384615384615385
113401,0.0
113402,0.0
113403,0.015384615384615385
113404,0.015384615384615385
113405,0.015384615384615385
113406,0.015384615384615385
113407,0.015384615384615385
113408,0.015384615384615385
113409,0.0
113410,0.0
113411,0.0
113412,0.0
113413,0.0
113414,0.0
113415,0.0
113416,0.0
113417,0.0
113418,0.0
113419,0.0
113420,0.0
113421,0.0
113422,0.0
113423,0.0
113424,0.0
113425,0.0
113426,0.0
113427,0.0
113428,0.0
113429,0.0
113430,0.0
113431,0.0
113432,0.0
113433,0.0
113434,0.0
113435,0.0
113436,0.0
113437,0.0
113438,0.0
113439,0.0
113440,0.0
113441,0.0
113442,0.0
113443,0.0
113444,0.0
113445,0.0
113446,0.0
113447,0.0
113448,0.0
113449,0.0
113450,0.0
113451,0.0
113452,0.0
113453,0.0
113454,0.0
113455,0.0
113456,0.0
113457,0.0
113458,0.0
113459,0.0
113460,0.0
113461,0.0
113462,0.0
113463,0.0
113464,0.0
113465,0.0
113466,0.0
113467,0.0
113468,0.0
113469,0.0
113470,0.0
113471,0.0
113472,0.0
113473,0.0
113474,0.0
113475,0.0
113476,0.0
113477,0.0
113478,0.0
113479,0.0
113480,0.0
113481,0.0
113482,0.0
113483,0.0
113484,0.0
